timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-29T17:54:43.783364,1.0,0.0,0.0,0.0
2026-04-29T17:54:44.785348,8.0,26.0,7.0,11.1
2026-04-29T17:54:45.787482,24.5,82.1,18.6,20.6
2026-04-29T17:54:46.789108,44.1,34.7,42.0,28.0
2026-04-29T17:54:47.791059,21.6,45.4,52.0,33.3
2026-04-29T17:54:48.794416,19.0,21.0,89.0,16.3
2026-04-29T17:54:49.796680,15.5,53.1,49.5,20.6
2026-04-29T17:54:50.800166,32.0,44.1,33.0,39.8
2026-04-29T17:54:51.801917,19.8,67.7,24.0,39.6
2026-04-29T17:54:52.806238,19.2,76.7,29.6,16.3
2026-04-29T17:54:53.809534,66.7,35.7,23.5,16.3
2026-04-29T17:54:54.813578,44.0,59.6,19.0,25.5
2026-04-29T17:54:55.814836,14.3,3.1,16.8,3.0
2026-04-29T17:54:56.816053,0.0,0.0,0.0,0.0
2026-04-29T17:54:57.817641,0.0,0.0,0.0,0.0
2026-04-29T17:54:58.819915,30.2,18.8,31.2,15.5
2026-04-29T17:54:59.822614,27.6,57.1,33.7,31.7
2026-04-29T17:55:00.825151,42.9,66.0,19.0,19.6
2026-04-29T17:55:01.828978,57.1,40.6,35.9,24.0
2026-04-29T17:55:02.831106,69.0,18.4,39.2,15.5
2026-04-29T17:55:03.832732,90.8,17.2,19.0,18.2
2026-04-29T17:55:04.835824,62.4,44.9,20.2,18.8
2026-04-29T17:55:05.857080,45.6,41.2,22.1,38.2
2026-04-29T17:55:06.894013,14.3,33.0,62.0,28.6
2026-04-29T17:55:07.918508,18.6,52.9,58.2,18.6
2026-04-29T17:55:08.919780,19.2,56.0,37.8,22.2
2026-04-29T17:55:09.920917,0.0,0.0,0.0,0.0
2026-04-29T17:55:10.922008,1.0,0.0,1.0,0.0
2026-04-29T17:55:11.950687,0.0,10.8,0.0,0.0
2026-04-29T17:55:12.967569,58.8,43.9,28.3,27.3
2026-04-29T17:55:13.968982,38.2,70.4,19.2,19.0
2026-04-29T17:55:14.972085,24.2,43.0,45.5,35.1
2026-04-29T17:55:15.974732,16.3,81.0,22.7,25.3
2026-04-29T17:55:16.977327,19.2,77.6,30.6,18.0
2026-04-29T17:55:17.980870,34.0,59.8,35.4,20.4
2026-04-29T17:55:18.985489,74.3,17.2,20.6,37.6
2026-04-29T17:55:19.988975,45.5,21.0,26.7,54.1
2026-04-29T17:55:20.991378,30.6,68.0,15.6,26.0
2026-04-29T17:55:21.994516,23.8,70.0,36.4,19.8
2026-04-29T17:55:22.996011,9.8,10.8,46.5,9.9
2026-04-29T17:55:23.997214,0.0,0.0,0.0,0.0
2026-04-29T17:55:24.998728,0.0,0.0,0.0,0.0
2026-04-29T17:55:26.001449,23.7,10.1,28.0,10.0
2026-04-29T17:55:27.003590,25.8,20.2,73.3,32.7
2026-04-29T17:55:28.005549,22.1,53.1,25.0,49.5
2026-04-29T17:55:29.009125,50.0,19.4,62.1,18.4
2026-04-29T17:55:30.010675,17.5,42.4,30.6,52.1
2026-04-29T17:55:31.013919,45.0,26.7,51.0,26.5
2026-04-29T17:55:32.016664,28.0,62.0,26.0,30.2
2026-04-29T17:55:33.018334,66.7,20.2,36.2,17.2
2026-04-29T17:55:34.022823,19.0,23.0,47.5,55.7
2026-04-29T17:55:35.024903,18.0,32.7,46.5,50.0
2026-04-29T17:55:36.026458,18.2,49.5,27.7,51.5
2026-04-29T17:55:37.027723,7.1,9.9,2.0,3.0
2026-04-29T17:55:38.028801,0.0,0.0,0.0,0.0
2026-04-29T17:55:39.029907,0.0,0.0,0.0,0.0
2026-04-29T17:55:40.031899,73.5,17.6,20.4,20.6
2026-04-29T17:55:41.034022,34.7,44.4,48.5,19.4
2026-04-29T17:55:42.037681,35.6,18.8,75.5,18.0
2026-04-29T17:55:43.043603,18.0,30.7,59.6,39.4
2026-04-29T17:55:44.049809,41.2,52.0,36.7,21.6
2026-04-29T17:55:45.052238,19.8,39.2,70.7,18.8
2026-04-29T17:55:46.056608,18.2,31.6,77.6,17.2
2026-04-29T17:55:47.058320,43.9,20.4,60.8,18.8
2026-04-29T17:55:48.062393,40.8,42.4,18.0,41.8
2026-04-29T17:55:49.066695,74.3,17.6,19.8,39.2
2026-04-29T17:55:50.068879,38.8,21.9,13.4,38.0
2026-04-29T17:55:51.070106,0.0,0.0,0.0,0.0
2026-04-29T17:55:52.071633,0.0,0.0,0.0,0.0
2026-04-29T17:55:53.073242,17.2,4.0,1.0,1.0
2026-04-29T17:55:54.077898,26.5,77.0,28.3,24.5
2026-04-29T17:55:55.079308,29.6,20.6,75.3,15.5
2026-04-29T17:55:56.081551,36.6,27.6,62.5,21.2
2026-04-29T17:55:57.084180,46.5,17.3,63.3,17.3
2026-04-29T17:55:58.086734,37.4,70.0,22.0,17.0
2026-04-29T17:55:59.089222,36.0,35.4,16.7,55.6
2026-04-29T17:56:00.093345,21.2,71.7,22.9,39.8
2026-04-29T17:56:01.096479,38.0,40.6,19.0,48.5
2026-04-29T17:56:02.099508,17.2,23.2,19.0,86.0
2026-04-29T17:56:03.101948,23.1,82.0,25.0,28.2
2026-04-29T17:56:04.103731,26.3,12.1,8.9,6.9
2026-04-29T17:56:05.104867,0.0,0.0,0.0,0.0
2026-04-29T17:56:06.105970,1.0,0.0,0.0,0.0
2026-04-29T17:56:07.107203,12.1,55.0,12.0,12.0
2026-04-29T17:56:08.108566,78.8,26.0,27.0,20.0
2026-04-29T17:56:09.113133,18.0,32.7,66.3,30.6
2026-04-29T17:56:10.116380,20.0,35.7,49.5,42.9
2026-04-29T17:56:11.119209,20.6,57.0,35.6,35.0
2026-04-29T17:56:12.122082,19.8,34.0,20.2,76.5
2026-04-29T17:56:13.124964,19.2,20.0,68.0,38.4
2026-04-29T17:56:14.126928,21.0,41.2,52.0,34.0
2026-04-29T17:56:15.129120,19.2,41.6,45.1,43.0
2026-04-29T17:56:16.131669,27.0,41.8,23.0,55.1
2026-04-29T17:56:17.135084,61.0,16.3,45.5,19.2
2026-04-29T17:56:18.136681,1.0,1.0,2.0,0.0
2026-04-29T17:56:19.137884,0.0,0.0,0.0,0.0
2026-04-29T17:56:20.139428,0.0,0.0,0.0,0.0
2026-04-29T17:56:21.141192,19.2,18.6,83.2,19.6
2026-04-29T17:56:22.150510,19.6,18.8,70.4,37.0
2026-04-29T17:56:23.151819,25.8,47.6,63.3,22.7
2026-04-29T17:56:24.153282,22.4,20.8,21.2,82.8
2026-04-29T17:56:25.155973,25.5,25.0,21.6,81.0
2026-04-29T17:56:26.158139,79.8,25.7,23.8,21.6
2026-04-29T17:56:27.160645,21.4,78.6,31.7,21.2
2026-04-29T17:56:28.162375,18.6,84.5,28.2,19.6
2026-04-29T17:56:29.164508,23.2,19.2,58.2,43.3
2026-04-29T17:56:30.166998,85.6,18.0,24.0,18.0
2026-04-29T17:56:31.168257,9.1,8.3,27.8,39.0
2026-04-29T17:56:32.169363,0.0,0.0,0.0,0.0
2026-04-29T17:56:33.170444,0.0,0.0,0.0,1.0
2026-04-29T17:56:34.173176,11.9,15.7,9.8,22.8
2026-04-29T17:56:35.175011,41.7,61.9,24.0,32.4
2026-04-29T17:56:36.178650,49.5,17.2,52.0,26.7
2026-04-29T17:56:37.180772,21.4,23.5,60.2,49.5
2026-04-29T17:56:38.185837,17.0,73.3,23.5,26.5
2026-04-29T17:56:39.187479,19.8,67.0,45.0,19.6
2026-04-29T17:56:40.189375,17.2,29.3,57.6,40.8
2026-04-29T17:56:41.190850,21.4,48.5,16.5,55.0
2026-04-29T17:56:42.192849,26.0,58.2,20.4,44.4
2026-04-29T17:56:43.195652,57.0,16.3,51.0,16.3
2026-04-29T17:56:44.198181,19.6,23.0,82.8,23.8
2026-04-29T17:56:45.199728,5.0,5.0,7.1,19.0
2026-04-29T17:56:46.200905,0.0,0.0,0.0,0.0
2026-04-29T17:56:47.202476,0.0,0.0,0.0,0.0
2026-04-29T17:56:48.205148,17.3,15.2,14.1,63.6
2026-04-29T17:56:49.208382,20.6,18.6,42.3,65.3
2026-04-29T17:56:50.212043,36.0,33.7,20.8,57.1
2026-04-29T17:56:51.239060,41.3,26.0,64.4,17.8
2026-04-29T17:56:52.274107,19.2,44.1,66.3,19.4
2026-04-29T17:56:53.282422,19.8,33.7,71.4,23.8
2026-04-29T17:56:54.284173,23.8,60.0,51.9,23.4
2026-04-29T17:56:55.286777,43.6,16.7,62.2,16.8
2026-04-29T17:56:56.290965,70.4,17.3,18.4,39.4
2026-04-29T17:56:57.294522,87.0,18.8,23.2,20.0
2026-04-29T17:56:58.295818,22.8,27.0,49.5,30.3
2026-04-29T17:56:59.296972,0.0,0.0,0.0,0.0
2026-04-29T17:57:00.298070,0.0,0.0,0.0,0.0
2026-04-29T17:57:01.301614,1.0,1.0,16.8,2.0
2026-04-29T17:57:02.303005,83.0,25.5,26.3,24.8
2026-04-29T17:57:03.304831,28.7,60.4,17.2,42.3
2026-04-29T17:57:04.308226,20.0,20.2,20.2,88.8
2026-04-29T17:57:05.309901,67.7,16.5,35.0,23.7
2026-04-29T17:57:06.312533,32.0,27.0,55.0,35.3
2026-04-29T17:57:07.315580,27.3,18.8,63.7,36.4
2026-04-29T17:57:08.318002,18.0,60.6,38.0,30.0
2026-04-29T17:57:09.321980,36.1,22.9,64.6,17.3
2026-04-29T17:57:10.324884,29.2,43.0,54.5,17.2
2026-04-29T17:57:11.328304,16.3,58.8,18.2,53.0
2026-04-29T17:57:12.329813,7.0,30.4,21.4,7.9
2026-04-29T17:57:13.331016,0.0,0.0,0.0,0.0
2026-04-29T17:57:14.332566,0.0,0.0,0.0,0.0
2026-04-29T17:57:15.337273,10.0,30.7,30.7,10.9
2026-04-29T17:57:16.340048,28.3,44.4,33.3,40.0
2026-04-29T17:57:17.341442,20.2,63.3,30.6,31.6
2026-04-29T17:57:18.344221,29.3,20.0,74.0,27.3
2026-04-29T17:57:19.346508,30.0,41.8,29.0,44.3
2026-04-29T17:57:20.349424,35.7,59.6,23.7,21.4
2026-04-29T17:57:21.352135,19.4,45.5,40.6,39.0
2026-04-29T17:57:22.353850,55.4,19.0,29.6,44.6
2026-04-29T17:57:23.356265,42.3,24.2,37.0,43.3
2026-04-29T17:57:24.358659,45.9,19.0,20.4,61.5
2026-04-29T17:57:25.361477,38.8,30.6,32.7,40.6
2026-04-29T17:57:26.362756,1.0,1.0,7.1,0.0
2026-04-29T17:57:27.363868,0.0,0.0,0.0,0.0
2026-04-29T17:57:28.364968,0.0,0.0,0.0,0.0
2026-04-29T17:57:29.369574,34.0,17.0,63.6,22.8
2026-04-29T17:57:30.396188,23.5,73.5,32.3,18.0
2026-04-29T17:57:31.418586,28.7,35.7,26.7,69.9
2026-04-29T17:57:32.421140,22.5,53.1,28.2,49.0
2026-04-29T17:57:33.423958,32.0,33.7,39.0,43.9
2026-04-29T17:57:34.425892,18.4,61.8,43.6,23.5
2026-04-29T17:57:35.428021,26.7,42.0,57.9,16.2
2026-04-29T17:57:36.429419,22.0,24.0,76.0,24.2
2026-04-29T17:57:37.430831,22.3,43.3,60.2,25.0
2026-04-29T17:57:38.432959,18.8,59.8,33.0,36.9
2026-04-29T17:57:39.434899,13.0,24.2,42.9,12.2
2026-04-29T17:57:40.436122,0.0,0.0,0.0,0.0
2026-04-29T17:57:41.437674,0.0,0.0,0.0,0.0
2026-04-29T17:57:42.442220,6.9,11.0,26.7,9.0
2026-04-29T17:57:43.443897,22.8,24.5,86.7,21.6
2026-04-29T17:57:44.445226,60.4,23.0,37.4,25.0
2026-04-29T17:57:45.447006,22.5,52.0,57.3,25.0
2026-04-29T17:57:46.449317,16.5,61.9,46.9,18.2
2026-04-29T17:57:47.451924,18.0,26.0,83.8,17.5
2026-04-29T17:57:48.453804,43.9,22.8,64.4,19.6
2026-04-29T17:57:49.456317,89.6,18.0,18.8,21.6
2026-04-29T17:57:50.458657,18.8,22.7,66.3,35.4
2026-04-29T17:57:51.461765,45.0,61.0,21.0,19.0
2026-04-29T17:57:52.463925,17.2,19.0,85.0,23.0
2026-04-29T17:57:53.465178,17.3,17.0,5.0,5.0
2026-04-29T17:57:54.466320,0.0,0.0,0.0,0.0
2026-04-29T17:57:55.467421,0.0,0.0,0.0,0.0
2026-04-29T17:57:56.469152,26.8,21.4,21.2,32.7
2026-04-29T17:57:57.473511,40.4,52.0,38.8,19.2
2026-04-29T17:57:58.474873,25.3,82.4,20.6,18.2
2026-04-29T17:57:59.476710,35.6,72.2,22.2,21.0
2026-04-29T17:58:00.479447,18.4,63.9,21.0,42.0
2026-04-29T17:58:01.481655,18.0,64.0,43.9,18.8
2026-04-29T17:58:02.484633,19.0,68.7,41.0,21.8
2026-04-29T17:58:03.507025,27.9,35.9,21.8,66.0
2026-04-29T17:58:04.548841,28.7,50.5,20.8,43.6
2026-04-29T17:58:05.571642,18.4,38.2,39.4,47.5
2026-04-29T17:58:06.573816,20.6,62.6,22.3,28.7
2026-04-29T17:58:07.575015,0.0,0.0,0.0,0.0
2026-04-29T17:58:08.576317,1.0,0.0,0.0,0.0
2026-04-29T17:58:09.593093,0.0,16.8,0.0,0.0
2026-04-29T17:58:10.607501,41.4,56.6,32.7,30.6
2026-04-29T17:58:11.609728,20.6,29.0,38.2,64.3
2026-04-29T17:58:12.613932,37.0,41.6,43.6,31.3
2026-04-29T17:58:13.617604,35.1,12.0,63.3,22.9
2026-04-29T17:58:14.619351,52.5,22.2,30.3,40.8
2026-04-29T17:58:15.621278,50.0,26.2,54.1,24.5
2026-04-29T17:58:16.623952,23.5,78.8,17.2,23.5
2026-04-29T17:58:17.625534,37.4,34.0,29.4,49.0
2026-04-29T17:58:18.630310,70.6,20.2,19.4,33.7
2026-04-29T17:58:19.632606,18.2,60.6,44.1,25.5
2026-04-29T17:58:20.635182,7.0,37.8,12.0,6.1
2026-04-29T17:58:21.636301,0.0,0.0,0.0,0.0
2026-04-29T17:58:22.637418,0.0,1.0,0.0,0.0
2026-04-29T17:58:23.639575,10.1,27.0,29.0,14.0
2026-04-29T17:58:24.642672,51.0,49.5,28.3,27.0
2026-04-29T17:58:25.644669,38.5,47.0,41.0,15.6
2026-04-29T17:58:26.646987,23.1,68.4,42.0,23.3
2026-04-29T17:58:27.649113,16.3,17.3,90.8,15.3
2026-04-29T17:58:28.650867,14.7,59.6,49.0,16.5
2026-04-29T17:58:29.652463,18.8,47.0,17.2,63.9
2026-04-29T17:58:30.655488,18.4,39.4,42.4,43.4
2026-04-29T17:58:31.658431,14.7,63.6,48.5,17.2
2026-04-29T17:58:32.660863,59.0,19.4,18.0,50.5
2026-04-29T17:58:33.664508,68.0,17.2,21.4,36.7
2026-04-29T17:58:34.666481,1.0,2.0,1.0,8.0
2026-04-29T17:58:35.667671,0.0,0.0,0.0,0.0
2026-04-29T17:58:36.669229,0.0,0.0,0.0,0.0
2026-04-29T17:58:37.671057,18.2,38.4,36.1,38.8
2026-04-29T17:58:38.697960,18.2,59.6,41.2,28.4
2026-04-29T17:58:39.721569,21.8,29.7,69.0,40.6
2026-04-29T17:58:40.723194,18.0,57.0,51.0,21.0
2026-04-29T17:58:41.724874,62.9,48.0,19.6,18.2
2026-04-29T17:58:42.728733,37.1,52.5,25.0,28.1
2026-04-29T17:58:43.732755,9.8,55.9,41.2,37.0
2026-04-29T17:58:44.736325,20.0,35.8,67.3,22.8
2026-04-29T17:58:45.738629,16.3,83.7,22.4,21.2
2026-04-29T17:58:46.740744,27.6,20.6,45.1,56.1
2026-04-29T17:58:47.742941,26.5,29.0,31.6,11.2
2026-04-29T17:58:48.744061,0.0,0.0,0.0,0.0
2026-04-29T17:58:49.745134,0.0,0.0,0.0,0.0
2026-04-29T17:58:50.747409,6.9,23.0,8.0,8.9
2026-04-29T17:58:51.751431,17.5,88.1,22.4,17.3
2026-04-29T17:58:52.753549,18.2,48.5,47.5,32.0
2026-04-29T17:58:53.755050,22.0,45.6,63.3,26.7
2026-04-29T17:58:54.757920,21.6,85.7,22.8,20.8
2026-04-29T17:58:55.761309,40.4,47.0,38.6,24.5
2026-04-29T17:58:56.763307,33.0,50.0,17.2,44.1
2026-04-29T17:58:57.765038,15.5,20.8,16.3,87.0
2026-04-29T17:58:58.769784,38.0,20.6,63.0,19.4
2026-04-29T17:58:59.773719,21.2,22.2,55.6,48.0
2026-04-29T17:59:00.776099,24.0,75.0,25.0,23.8
2026-04-29T17:59:01.777996,16.0,20.0,5.9,5.0
2026-04-29T17:59:02.779190,0.0,0.0,0.0,0.0
2026-04-29T17:59:03.780715,0.0,0.0,0.0,0.0
2026-04-29T17:59:04.782355,27.9,19.2,25.0,35.0
2026-04-29T17:59:05.783896,17.5,17.5,90.0,17.5
2026-04-29T17:59:06.786863,35.4,21.8,47.1,42.9
2026-04-29T17:59:07.788739,43.3,20.4,40.4,47.6
2026-04-29T17:59:08.791720,23.3,35.6,54.5,36.0
2026-04-29T17:59:09.794929,17.3,72.2,37.4,17.0
2026-04-29T17:59:10.799863,41.0,54.5,30.0,23.2
2026-04-29T17:59:11.803177,15.3,47.0,53.5,26.3
2026-04-29T17:59:12.814565,35.6,42.6,23.5,47.1
2026-04-29T17:59:13.838505,26.2,40.4,58.7,30.8
2026-04-29T17:59:14.839792,21.2,83.7,22.8,20.4
2026-04-29T17:59:15.840945,0.0,0.0,0.0,0.0
2026-04-29T17:59:16.842053,0.0,0.0,0.0,0.0
2026-04-29T17:59:17.850431,0.0,6.9,0.0,0.0
2026-04-29T17:59:18.851663,41.8,34.3,22.9,57.8
2026-04-29T17:59:19.853552,13.0,72.0,21.4,37.1
2026-04-29T17:59:20.855442,54.1,34.3,25.5,39.4
2026-04-29T17:59:21.859107,53.6,55.6,15.5,16.3
2026-04-29T17:59:22.861820,57.8,29.0,31.7,28.3
2026-04-29T17:59:23.867388,19.8,65.0,33.3,32.0
2026-04-29T17:59:24.869286,19.0,76.0,33.0,19.8
2026-04-29T17:59:25.871057,61.6,30.7,31.2,22.0
2026-04-29T17:59:26.873479,15.2,90.8,19.8,20.6
2026-04-29T17:59:27.877563,17.2,26.7,37.6,65.7
2026-04-29T17:59:28.878890,8.9,31.7,23.5,11.0
2026-04-29T17:59:29.880080,0.0,0.0,0.0,0.0
2026-04-29T17:59:30.881632,0.0,0.0,1.0,0.0
2026-04-29T17:59:31.884519,9.1,22.0,27.8,9.0
2026-04-29T17:59:32.888781,35.0,45.5,43.0,32.3
2026-04-29T17:59:33.891566,27.8,23.4,19.8,65.7
2026-04-29T17:59:34.894970,19.6,33.3,78.4,19.4
2026-04-29T17:59:35.897492,34.3,35.4,58.0,18.8
2026-04-29T17:59:36.899355,76.3,13.5,16.5,29.3
2026-04-29T17:59:37.901981,55.9,20.4,49.5,18.2
2026-04-29T17:59:38.904339,22.2,67.6,28.4,31.7
2026-04-29T17:59:39.907465,33.0,18.0,68.4,26.5
2026-04-29T17:59:40.911467,39.6,31.3,16.7,54.5
2026-04-29T17:59:41.913573,51.0,49.0,27.3,18.0
2026-04-29T17:59:42.915526,2.0,2.0,19.8,2.0
2026-04-29T17:59:43.916604,0.0,0.0,0.0,0.0
2026-04-29T17:59:44.917686,0.0,0.0,0.0,0.0
2026-04-29T17:59:45.919251,56.0,16.7,31.0,18.0
2026-04-29T17:59:46.921575,36.1,22.8,48.0,44.4
2026-04-29T17:59:47.923588,17.2,60.4,36.1,32.0
2026-04-29T17:59:48.935267,20.6,85.1,18.3,23.8
2026-04-29T17:59:49.938070,89.1,14.0,13.7,15.6
2026-04-29T17:59:50.940959,25.0,19.8,19.4,86.0
2026-04-29T17:59:51.943628,80.4,22.9,15.6,18.4
2026-04-29T17:59:52.946225,70.7,12.9,16.0,35.7
2026-04-29T17:59:53.948649,40.0,66.3,23.0,18.0
2026-04-29T17:59:54.951952,30.6,43.9,15.6,54.5
2026-04-29T17:59:55.954465,13.3,14.1,70.7,11.3
2026-04-29T17:59:56.955581,0.0,0.0,0.0,0.0
2026-04-29T17:59:57.956723,0.0,0.0,0.0,0.0
2026-04-29T17:59:58.958484,3.0,11.0,11.9,3.9
2026-04-29T17:59:59.959950,28.7,26.2,25.7,84.7
2026-04-29T18:00:00.963068,19.2,23.2,85.3,17.8
2026-04-29T18:00:01.964903,20.2,42.0,41.0,49.5
2026-04-29T18:00:02.966912,39.4,24.5,24.0,62.2
2026-04-29T18:00:03.969439,39.8,43.3,18.0,42.9
2026-04-29T18:00:04.971133,34.0,43.3,49.5,20.4
2026-04-29T18:00:05.974115,43.0,26.7,44.7,37.0
2026-04-29T18:00:06.978095,19.8,20.6,90.6,21.6
2026-04-29T18:00:07.980860,19.0,25.5,18.8,86.9
2026-04-29T18:00:08.983016,53.0,46.9,23.0,20.0
2026-04-29T18:00:09.984434,11.0,32.3,7.8,7.8
2026-04-29T18:00:10.985572,0.0,0.0,0.0,0.0
2026-04-29T18:00:11.986648,0.0,0.0,0.0,0.0
2026-04-29T18:00:12.988222,23.2,30.7,12.9,28.4
2026-04-29T18:00:13.990015,51.0,53.1,24.7,17.7
2026-04-29T18:00:14.993333,53.5,19.0,23.5,52.0
2026-04-29T18:00:15.996578,21.3,27.4,38.4,56.7
2026-04-29T18:00:17.000055,43.2,44.3,16.3,38.8
2026-04-29T18:00:18.003189,19.0,38.8,22.0,66.7
2026-04-29T18:00:19.004790,14.1,68.4,39.4,21.2
2026-04-29T18:00:20.045164,19.0,75.5,18.0,27.3
2026-04-29T18:00:21.097294,39.6,27.7,57.8,16.0
2026-04-29T18:00:22.122805,21.2,22.0,43.0,56.3
2026-04-29T18:00:23.124967,19.0,25.5,18.0,67.0
2026-04-29T18:00:24.126145,0.0,0.0,0.0,0.0
2026-04-29T18:00:25.127306,0.0,0.0,0.0,0.0
2026-04-29T18:00:26.140389,0.0,16.8,0.0,0.0
2026-04-29T18:00:27.142583,77.6,29.0,26.8,29.0
2026-04-29T18:00:28.144323,23.5,70.7,36.5,20.0
2026-04-29T18:00:29.147054,39.8,30.4,46.9,39.8
2026-04-29T18:00:30.149280,38.4,70.3,21.8,17.2
2026-04-29T18:00:31.152361,29.9,59.0,36.1,17.2
2026-04-29T18:00:32.154154,22.7,30.9,34.0,54.9
2026-04-29T18:00:33.156605,58.6,17.3,49.5,18.0
2026-04-29T18:00:34.160470,19.6,26.7,84.8,21.4
2026-04-29T18:00:35.163206,18.0,59.6,50.5,20.0
2026-04-29T18:00:36.165381,26.3,18.4,83.0,18.2
2026-04-29T18:00:37.166618,11.1,37.3,6.1,12.0
2026-04-29T18:00:38.167709,0.0,0.0,0.0,0.0
2026-04-29T18:00:39.168771,1.0,0.0,0.0,0.0
2026-04-29T18:00:40.170195,10.0,47.5,11.9,10.9
2026-04-29T18:00:41.172868,24.5,58.6,47.5,23.2
2026-04-29T18:00:42.175659,19.6,87.9,18.2,20.0
2026-04-29T18:00:43.177088,16.8,37.8,16.7,73.3
2026-04-29T18:00:44.179405,61.5,20.0,17.2,47.1
2026-04-29T18:00:45.183008,20.2,67.0,37.8,18.2
2026-04-29T18:00:46.185978,35.4,26.5,34.7,53.5
2026-04-29T18:00:47.188195,48.5,15.5,60.4,17.2
2026-04-29T18:00:48.191274,18.8,32.4,43.4,53.1
2026-04-29T18:00:49.193481,22.0,61.6,40.2,20.8
2026-04-29T18:00:50.195648,18.0,46.5,47.0,36.6
2026-04-29T18:00:51.197830,2.0,1.0,1.0,6.1
2026-04-29T18:00:52.199028,0.0,0.0,0.0,0.0
2026-04-29T18:00:53.200568,0.0,0.0,0.0,0.0
2026-04-29T18:00:54.202223,28.0,34.3,36.7,35.7
2026-04-29T18:00:55.223930,33.0,31.7,35.4,49.0
2026-04-29T18:00:56.240978,31.4,44.6,55.3,33.7
2026-04-29T18:00:57.243492,80.0,19.6,32.7,19.6
2026-04-29T18:00:58.247058,53.5,18.8,52.9,21.0
2026-04-29T18:00:59.249364,16.5,43.7,17.2,66.7
2026-04-29T18:01:00.251239,19.8,44.4,61.0,20.4
2026-04-29T18:01:01.256854,23.8,74.0,19.8,33.7
2026-04-29T18:01:02.260503,36.6,44.1,54.8,22.6
2026-04-29T18:01:03.263603,88.8,19.4,21.8,20.8
2026-04-29T18:01:04.266463,10.2,11.2,32.3,39.0
2026-04-29T18:01:05.267587,0.0,0.0,0.0,0.0
2026-04-29T18:01:06.268675,0.0,0.0,0.0,0.0
2026-04-29T18:01:07.270680,12.9,10.0,7.0,21.2
2026-04-29T18:01:08.272615,36.1,44.0,49.5,19.4
2026-04-29T18:01:09.279335,27.0,74.3,26.0,18.4
2026-04-29T18:01:10.281481,54.6,50.5,27.6,21.2
2026-04-29T18:01:11.284554,23.8,20.6,58.8,46.1
2026-04-29T18:01:12.289005,21.6,40.4,21.6,57.6
2026-04-29T18:01:13.291686,40.6,63.3,26.0,18.0
2026-04-29T18:01:14.293906,23.3,86.6,21.4,23.3
2026-04-29T18:01:15.297519,22.8,29.4,80.6,19.4
2026-04-29T18:01:16.298906,74.3,26.3,27.6,17.2
2026-04-29T18:01:17.300455,77.6,19.8,21.0,31.0
2026-04-29T18:01:18.302861,5.0,27.3,6.0,4.0
2026-04-29T18:01:19.304065,0.0,0.0,0.0,0.0
2026-04-29T18:01:20.305608,0.0,0.0,0.0,0.0
2026-04-29T18:01:21.308166,13.9,35.3,16.8,37.8
2026-04-29T18:01:22.313440,27.1,29.3,53.5,37.0
2026-04-29T18:01:23.316038,15.8,60.2,36.0,30.2
2026-04-29T18:01:24.320109,45.0,35.4,50.5,18.4
2026-04-29T18:01:25.323026,38.8,17.9,63.2,20.4
2026-04-29T18:01:26.325145,67.3,42.6,19.6,21.9
2026-04-29T18:01:27.351624,43.6,20.4,45.9,30.6
2026-04-29T18:01:28.398747,67.0,42.7,19.6,18.4
2026-04-29T18:01:29.440544,26.9,71.4,21.4,27.9
2026-04-29T18:01:30.445303,42.4,64.0,19.6,16.3
2026-04-29T18:01:31.447835,18.6,49.0,29.5,30.4
2026-04-29T18:01:32.448993,0.0,0.0,0.0,0.0
2026-04-29T18:01:33.450099,0.0,0.0,0.0,0.0
2026-04-29T18:01:34.452011,0.0,0.0,0.0,15.2
2026-04-29T18:01:35.456032,30.0,58.0,22.5,51.0
2026-04-29T18:01:36.458668,35.6,21.4,53.0,45.1
2026-04-29T18:01:37.460571,29.3,61.2,37.0,20.2
2026-04-29T18:01:38.462633,90.9,17.8,19.8,20.8
2026-04-29T18:01:39.465145,27.6,62.0,34.7,19.0
2026-04-29T18:01:40.468126,24.0,21.4,77.2,31.0
2026-04-29T18:01:41.471545,91.7,19.4,22.9,21.2
2026-04-29T18:01:42.477462,71.4,23.0,23.5,26.0
2026-04-29T18:01:43.480224,28.7,32.7,41.8,37.4
2026-04-29T18:01:44.483156,35.1,17.3,19.0,69.7
2026-04-29T18:01:45.484781,8.8,14.0,32.4,11.9
2026-04-29T18:01:46.486009,0.0,0.0,0.0,0.0
2026-04-29T18:01:47.487538,0.0,1.0,0.0,0.0
2026-04-29T18:01:48.490194,9.2,11.1,48.0,11.9
2026-04-29T18:01:49.492914,19.6,24.2,88.8,19.4
2026-04-29T18:01:50.496108,38.4,17.2,38.0,51.0
2026-04-29T18:01:51.498582,32.0,55.4,35.8,18.6
2026-04-29T18:01:52.500685,48.0,53.9,25.0,18.2
2026-04-29T18:01:53.503287,31.3,74.3,17.2,19.8
2026-04-29T18:01:54.506019,62.2,15.5,46.5,15.3
2026-04-29T18:01:55.509460,33.7,18.6,48.0,45.5
2026-04-29T18:01:56.511962,49.0,29.6,50.0,18.8
2026-04-29T18:01:57.513796,16.5,41.2,43.3,39.8
2026-04-29T18:01:58.515919,20.0,44.0,17.5,63.0
2026-04-29T18:01:59.518474,2.0,11.8,1.0,1.0
2026-04-29T18:02:00.519568,1.0,0.0,0.0,0.0
