timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-26T16:17:26.396554,42.9,56.7,29.9,22.9
2026-04-26T16:17:27.408156,44.3,48.0,46.7,38.4
2026-04-26T16:17:28.420681,42.0,50.0,41.4,40.0
2026-04-26T16:17:29.426358,39.2,43.4,52.0,43.2
2026-04-26T16:17:30.435985,37.5,42.9,41.8,55.6
2026-04-26T16:17:31.448412,38.8,50.5,41.6,38.9
2026-04-26T16:17:32.457054,39.2,40.8,42.9,50.0
2026-04-26T16:17:33.463745,40.4,44.8,52.0,42.4
2026-04-26T16:17:34.468967,46.7,48.5,39.1,46.6
2026-04-26T16:17:35.470770,5.0,4.9,23.5,5.9
2026-04-26T16:17:36.472126,0.0,0.0,0.0,0.0
2026-04-26T16:17:37.473734,0.0,0.0,0.0,0.0
2026-04-26T16:17:38.475465,9.9,33.7,10.9,9.0
2026-04-26T16:17:39.480901,27.7,34.7,73.5,26.5
2026-04-26T16:17:40.490794,34.7,54.0,47.9,38.4
2026-04-26T16:17:41.501154,49.0,42.0,44.4,39.8
2026-04-26T16:17:42.511182,40.4,46.1,40.4,53.9
2026-04-26T16:17:43.530458,54.5,38.1,34.7,45.6
2026-04-26T16:17:44.541241,54.3,39.4,41.4,37.1
2026-04-26T16:17:45.549797,57.1,40.6,41.2,42.4
2026-04-26T16:17:46.560187,44.7,35.8,41.6,56.1
2026-04-26T16:17:47.564675,46.4,40.0,46.5,41.8
2026-04-26T16:17:48.567494,8.0,5.0,3.0,14.4
2026-04-26T16:17:49.569169,0.0,0.0,0.0,0.0
2026-04-26T16:17:50.570847,0.0,1.0,0.0,0.0
2026-04-26T16:17:51.573131,26.0,10.2,10.9,23.2
2026-04-26T16:17:52.577362,38.0,28.3,46.9,48.9
2026-04-26T16:17:53.581984,38.1,46.5,48.5,45.1
2026-04-26T16:17:54.589853,40.8,52.0,41.8,44.6
2026-04-26T16:17:55.599751,37.8,43.3,44.4,52.5
2026-04-26T16:17:56.607476,42.4,40.2,41.6,55.6
2026-04-26T16:17:57.618934,50.0,38.5,40.4,40.6
2026-04-26T16:17:58.635578,44.0,41.9,39.6,50.5
2026-04-26T16:17:59.651094,42.0,41.8,51.5,35.5
2026-04-26T16:18:00.656483,40.8,39.6,31.6,56.6
2026-04-26T16:18:01.659419,3.0,2.0,12.1,4.0
2026-04-26T16:18:02.661076,0.0,0.0,0.0,0.0
2026-04-26T16:18:03.662817,0.0,1.0,2.0,0.0
2026-04-26T16:18:04.664566,13.0,24.0,13.1,32.7
2026-04-26T16:18:05.666901,59.6,43.0,33.3,27.1
2026-04-26T16:18:06.673183,51.0,40.2,48.5,40.0
2026-04-26T16:18:07.681596,41.4,42.1,41.8,56.4
2026-04-26T16:18:08.689837,40.2,54.5,40.0,44.4
2026-04-26T16:18:09.696127,42.6,45.8,42.2,56.3
2026-04-26T16:18:10.705466,47.4,39.8,44.3,39.6
2026-04-26T16:18:11.722289,54.8,41.1,43.0,42.7
2026-04-26T16:18:12.734985,53.1,40.8,39.6,42.2
2026-04-26T16:18:13.742948,47.1,43.9,38.2,36.7
2026-04-26T16:18:14.744643,0.0,7.0,1.0,1.0
2026-04-26T16:18:15.746287,0.0,0.0,0.0,0.0
2026-04-26T16:18:16.747894,0.0,0.0,0.0,0.0
2026-04-26T16:18:17.749554,13.0,15.2,20.0,43.9
2026-04-26T16:18:18.753349,32.7,49.0,57.3,27.6
2026-04-26T16:18:19.763649,56.6,39.8,37.0,44.6
2026-04-26T16:18:20.770740,44.1,57.6,43.8,43.7
2026-04-26T16:18:21.784213,44.3,41.2,43.4,50.5
2026-04-26T16:18:22.793167,51.1,40.2,41.6,43.6
2026-04-26T16:18:23.808427,42.3,53.0,40.2,40.4
2026-04-26T16:18:24.826546,52.1,40.8,41.4,40.8
2026-04-26T16:18:25.833844,43.6,54.1,38.8,43.1
2026-04-26T16:18:26.842364,42.6,30.0,48.0,31.6
2026-04-26T16:18:27.843578,0.0,0.0,0.0,0.0
2026-04-26T16:18:28.845194,0.0,0.0,1.0,0.0
2026-04-26T16:18:29.846813,0.0,0.0,0.0,0.0
2026-04-26T16:18:30.848775,59.2,15.8,18.1,19.4
2026-04-26T16:18:31.856183,39.4,32.0,34.0,61.9
2026-04-26T16:18:32.862583,41.4,48.0,48.5,39.8
2026-04-26T16:18:33.869345,45.5,49.5,42.7,49.0
2026-04-26T16:18:34.880646,51.5,42.0,42.7,43.4
2026-04-26T16:18:35.894750,36.5,39.4,42.4,55.6
2026-04-26T16:18:36.910075,43.4,50.5,42.6,43.6
2026-04-26T16:18:37.915443,52.6,44.1,41.2,38.1
2026-04-26T16:18:38.922381,41.4,40.8,41.3,55.1
2026-04-26T16:18:39.925103,50.0,33.0,30.3,30.7
2026-04-26T16:18:40.926334,0.0,0.0,0.0,0.0
2026-04-26T16:18:41.927962,0.0,1.0,0.0,0.0
2026-04-26T16:18:42.929605,1.0,0.0,1.0,0.0
2026-04-26T16:18:43.931953,29.6,31.7,34.7,14.4
2026-04-26T16:18:44.934384,42.2,41.4,49.0,43.3
2026-04-26T16:18:45.941815,52.0,43.3,44.6,39.2
2026-04-26T16:18:46.948675,46.5,55.6,43.9,46.5
2026-04-26T16:18:47.956977,42.9,58.3,41.8,39.4
2026-04-26T16:18:48.968290,41.4,53.9,43.3,42.3
2026-04-26T16:18:49.975896,35.4,44.1,43.6,51.5
2026-04-26T16:18:50.982384,40.0,44.9,52.0,40.6
2026-04-26T16:18:51.996166,38.9,42.9,39.8,47.3
2026-04-26T16:18:52.999570,29.6,27.3,31.0,42.1
2026-04-26T16:18:54.000848,1.0,0.0,0.0,0.0
2026-04-26T16:18:55.002528,0.0,0.0,0.0,0.0
2026-04-26T16:18:56.004151,0.0,0.0,0.0,0.0
2026-04-26T16:18:57.007636,14.0,36.7,38.8,32.7
2026-04-26T16:18:58.011002,38.5,54.5,45.5,35.4
2026-04-26T16:18:59.021507,33.3,45.6,51.1,43.4
2026-04-26T16:19:00.028625,42.9,43.4,45.1,54.3
2026-04-26T16:19:01.035077,41.1,40.8,52.6,44.6
2026-04-26T16:19:02.048816,35.8,44.9,47.1,38.5
2026-04-26T16:19:03.056295,51.0,42.6,45.1,41.0
2026-04-26T16:19:04.068035,42.0,54.0,42.9,41.6
2026-04-26T16:19:05.076550,39.4,52.0,40.6,37.9
2026-04-26T16:19:06.082719,50.0,35.3,25.5,17.5
2026-04-26T16:19:07.083963,0.0,0.0,1.0,0.0
2026-04-26T16:19:08.085600,0.0,0.0,0.0,0.0
2026-04-26T16:19:09.087253,0.0,0.0,0.0,0.0
2026-04-26T16:19:10.090509,13.4,17.5,46.5,45.8
2026-04-26T16:19:11.092395,50.5,43.3,32.3,44.3
2026-04-26T16:19:12.101648,41.2,52.4,42.3,41.7
2026-04-26T16:19:13.106711,43.9,58.1,44.0,44.9
2026-04-26T16:19:14.117378,41.4,55.2,43.6,44.2
2026-04-26T16:19:15.133625,36.5,40.0,53.1,42.7
2026-04-26T16:19:16.142282,44.7,36.5,43.7,53.0
2026-04-26T16:19:17.147825,43.4,43.4,39.2,52.0
2026-04-26T16:19:18.155837,48.5,42.3,42.3,38.9
2026-04-26T16:19:19.159456,23.3,22.2,45.5,27.9
2026-04-26T16:19:20.160657,0.0,0.0,0.0,0.0
2026-04-26T16:19:21.162309,0.0,0.0,0.0,0.0
2026-04-26T16:19:22.163915,0.0,0.0,0.0,1.0
2026-04-26T16:19:23.166004,42.2,24.8,35.7,36.0
2026-04-26T16:19:24.168957,58.2,37.2,36.0,44.3
2026-04-26T16:19:25.174524,42.0,53.5,41.4,40.6
2026-04-26T16:19:26.184246,44.6,43.4,43.6,57.6
2026-04-26T16:19:27.192078,45.1,41.1,41.4,55.4
2026-04-26T16:19:28.201358,38.3,52.0,40.2,41.2
2026-04-26T16:19:29.209568,41.2,43.4,52.9,40.2
2026-04-26T16:19:30.216846,49.5,41.4,44.1,41.7
2026-04-26T16:19:31.222201,44.4,53.4,39.8,38.8
2026-04-26T16:19:32.224414,20.6,33.0,29.6,21.2
2026-04-26T16:19:33.225682,0.0,0.0,0.0,1.0
2026-04-26T16:19:34.227401,0.0,0.0,0.0,1.0
2026-04-26T16:19:35.229046,0.0,0.0,1.0,1.0
2026-04-26T16:19:36.231553,31.2,21.2,69.0,17.5
2026-04-26T16:19:37.236126,35.4,44.7,54.1,48.0
2026-04-26T16:19:38.241232,41.8,37.6,53.9,38.4
2026-04-26T16:19:39.249596,53.1,45.1,45.7,45.1
2026-04-26T16:19:40.259089,43.7,44.2,41.2,52.0
2026-04-26T16:19:41.267574,42.0,42.2,53.5,41.4
2026-04-26T16:19:42.273412,41.6,50.5,38.7,44.0
2026-04-26T16:19:43.282557,36.8,41.8,53.1,35.9
2026-04-26T16:19:44.285780,45.0,39.0,38.0,57.0
2026-04-26T16:19:45.290554,24.5,20.2,27.5,19.2
2026-04-26T16:19:46.291747,0.0,0.0,0.0,0.0
2026-04-26T16:19:47.293363,0.0,0.0,0.0,0.0
2026-04-26T16:19:48.305600,0.0,3.0,0.0,1.0
2026-04-26T16:19:49.350669,17.8,37.3,34.3,55.4
2026-04-26T16:19:50.408675,53.5,58.6,34.7,35.6
2026-04-26T16:19:51.461539,49.0,37.4,41.0,44.1
2026-04-26T16:19:52.471795,52.6,42.1,43.6,47.1
2026-04-26T16:19:53.500231,40.8,40.4,54.1,40.2
2026-04-26T16:19:54.506284,39.8,40.6,55.0,41.4
2026-04-26T16:19:55.516291,40.6,42.6,54.5,38.8
2026-04-26T16:19:56.526410,51.5,41.7,45.1,39.0
2026-04-26T16:19:57.529505,41.2,46.9,52.9,44.2
2026-04-26T16:19:58.532128,6.1,25.7,9.1,10.1
2026-04-26T16:19:59.533329,0.0,0.0,0.0,0.0
2026-04-26T16:20:00.534962,0.0,0.0,1.0,0.0
2026-04-26T16:20:01.538167,5.9,3.0,20.0,3.0
2026-04-26T16:20:02.542179,50.0,34.7,45.5,21.0
2026-04-26T16:20:03.548721,46.4,50.5,47.0,35.7
2026-04-26T16:20:04.558666,53.1,41.2,40.8,38.4
2026-04-26T16:20:05.570451,44.9,57.7,43.6,41.8
2026-04-26T16:20:06.583837,57.4,37.8,40.0,40.6
2026-04-26T16:20:07.591200,51.0,39.4,43.0,39.2
2026-04-26T16:20:08.616751,51.5,44.0,40.0,38.8
2026-04-26T16:20:09.625186,43.4,40.8,50.0,44.7
2026-04-26T16:20:10.632146,45.3,39.4,51.0,45.9
2026-04-26T16:20:11.634669,19.0,8.0,8.8,17.2
2026-04-26T16:20:12.636069,0.0,1.0,0.0,1.0
2026-04-26T16:20:13.637787,0.0,0.0,0.0,0.0
2026-04-26T16:20:14.639827,10.0,24.5,8.1,9.0
2026-04-26T16:20:15.643607,30.6,68.0,34.7,22.2
2026-04-26T16:20:16.651586,61.0,35.4,38.9,33.7
2026-04-26T16:20:17.663339,46.6,43.8,44.9,44.9
2026-04-26T16:20:18.678986,41.4,49.5,47.4,41.8
2026-04-26T16:20:19.697713,49.4,40.9,36.5,38.8
2026-04-26T16:20:20.703685,41.8,41.0,54.4,44.2
2026-04-26T16:20:21.716029,41.6,41.2,52.6,39.8
2026-04-26T16:20:22.724109,48.0,41.2,44.7,43.3
2026-04-26T16:20:23.736150,40.8,39.8,50.0,51.9
2026-04-26T16:20:24.739455,11.9,2.0,8.2,5.1
2026-04-26T16:20:25.741093,0.0,0.0,0.0,0.0
2026-04-26T16:20:26.742743,0.0,0.0,0.0,0.0
2026-04-26T16:20:27.746048,26.3,10.9,8.0,17.0
2026-04-26T16:20:28.750122,39.2,42.7,49.5,23.7
2026-04-26T16:20:29.756855,42.4,49.5,45.5,32.3
2026-04-26T16:20:30.763931,45.6,37.5,42.9,54.0
2026-04-26T16:20:31.772846,45.6,40.0,42.6,51.5
2026-04-26T16:20:32.786336,44.2,37.8,55.0,44.1
2026-04-26T16:20:33.797159,42.4,35.5,52.5,42.0
2026-04-26T16:20:34.811026,42.4,40.2,51.0,45.0
2026-04-26T16:20:35.821436,54.5,42.7,40.0,44.0
2026-04-26T16:20:36.832389,44.4,41.6,37.0,48.0
2026-04-26T16:20:37.834098,1.0,6.0,2.0,11.1
2026-04-26T16:20:38.835740,0.0,0.0,0.0,0.0
2026-04-26T16:20:39.837364,0.0,0.0,0.0,0.0
2026-04-26T16:20:40.839350,22.8,12.0,29.0,11.1
2026-04-26T16:20:41.842570,56.1,30.6,48.5,27.6
2026-04-26T16:20:42.846978,44.9,43.7,36.0,53.5
2026-04-26T16:20:43.852456,40.2,47.5,47.0,43.9
2026-04-26T16:20:44.863407,43.1,56.0,39.4,44.4
2026-04-26T16:20:45.877493,56.0,36.6,40.2,39.4
2026-04-26T16:20:46.887578,42.1,40.2,51.5,40.8
2026-04-26T16:20:47.895787,42.4,47.1,50.0,41.2
2026-04-26T16:20:48.901623,42.6,38.9,52.6,40.4
2026-04-26T16:20:49.905511,41.0,37.5,45.5,50.0
2026-04-26T16:20:50.907301,9.1,3.0,3.0,7.0
2026-04-26T16:20:51.908679,0.0,0.0,0.0,0.0
2026-04-26T16:20:52.910406,1.0,0.0,0.0,0.0
2026-04-26T16:20:53.914096,19.4,11.9,40.6,10.1
2026-04-26T16:20:54.916132,38.8,30.6,50.5,40.4
2026-04-26T16:20:55.921484,54.5,47.0,43.0,35.6
2026-04-26T16:20:56.926533,40.8,43.9,53.5,44.6
2026-04-26T16:20:57.941332,41.4,41.5,50.5,40.4
2026-04-26T16:20:58.952705,51.5,40.8,42.7,41.7
2026-04-26T16:20:59.966716,46.8,45.8,40.8,47.5
2026-04-26T16:21:00.973625,46.9,43.4,48.0,41.4
2026-04-26T16:21:01.983329,39.4,43.0,52.0,40.6
2026-04-26T16:21:02.986854,49.5,46.5,37.1,29.2
2026-04-26T16:21:03.989011,3.0,1.0,1.0,2.9
2026-04-26T16:21:04.990722,0.0,0.0,0.0,0.0
2026-04-26T16:21:05.992371,0.0,0.0,0.0,0.0
2026-04-26T16:21:06.994207,12.0,37.0,14.7,31.7
2026-04-26T16:21:07.999080,59.8,28.4,50.0,32.0
2026-04-26T16:21:09.004552,34.0,40.6,57.9,46.0
2026-04-26T16:21:10.008312,44.0,44.1,45.0,53.6
2026-04-26T16:21:11.020818,42.7,44.7,43.1,55.6
2026-04-26T16:21:12.033677,51.0,38.8,41.2,42.0
2026-04-26T16:21:13.051269,41.2,40.2,37.2,51.5
2026-04-26T16:21:14.061206,41.2,55.1,40.2,42.4
2026-04-26T16:21:15.066432,53.6,45.6,35.4,43.9
2026-04-26T16:21:16.070793,40.6,31.3,51.5,40.2
2026-04-26T16:21:17.076608,1.0,1.0,4.0,0.0
2026-04-26T16:21:18.078279,0.0,0.0,1.0,0.0
2026-04-26T16:21:19.079913,0.0,0.0,0.0,0.0
2026-04-26T16:21:20.081913,24.0,16.3,37.6,24.8
2026-04-26T16:21:21.084271,33.0,35.4,62.2,40.2
2026-04-26T16:21:22.089238,39.8,43.3,40.0,55.3
2026-04-26T16:21:23.096602,54.5,46.5,46.4,41.6
2026-04-26T16:21:24.101727,45.8,45.9,42.3,38.9
2026-04-26T16:21:25.112498,55.6,40.4,42.1,39.4
2026-04-26T16:21:26.123483,49.0,44.0,43.3,42.9
2026-04-26T16:21:27.130035,40.0,52.0,44.7,42.0
2026-04-26T16:21:28.135597,48.5,40.8,41.8,45.5
2026-04-26T16:21:29.141417,39.4,46.9,30.3,28.6
2026-04-26T16:21:30.142659,0.0,0.0,0.0,1.0
2026-04-26T16:21:31.144269,0.0,0.0,0.0,0.0
2026-04-26T16:21:32.145909,0.0,0.0,0.0,0.0
2026-04-26T16:21:33.147785,14.3,13.4,43.4,31.6
2026-04-26T16:21:34.149619,37.4,27.6,60.8,40.0
2026-04-26T16:21:35.158323,54.6,37.6,44.7,37.2
2026-04-26T16:21:36.165710,42.9,41.5,54.0,44.8
2026-04-26T16:21:37.177256,42.6,51.5,40.2,44.7
2026-04-26T16:21:38.188371,41.2,39.4,46.3,44.6
2026-04-26T16:21:39.193999,47.5,41.5,43.4,42.3
2026-04-26T16:21:40.198354,42.9,46.2,40.6,45.7
2026-04-26T16:21:41.209220,40.2,54.5,43.7,41.0
2026-04-26T16:21:42.212299,36.1,35.0,38.1,34.0
2026-04-26T16:21:43.213605,1.0,0.0,0.0,0.0
2026-04-26T16:21:44.215347,0.0,0.0,0.0,0.0
2026-04-26T16:21:45.216995,0.0,0.0,0.0,1.0
2026-04-26T16:21:46.218844,33.0,34.7,32.0,18.0
2026-04-26T16:21:47.222307,29.0,29.6,69.5,45.6
2026-04-26T16:21:48.225578,37.8,41.4,42.3,51.6
2026-04-26T16:21:49.232710,41.4,45.5,57.0,47.5
2026-04-26T16:21:50.246047,42.0,40.8,45.0,56.0
2026-04-26T16:21:51.253408,38.7,51.5,38.1,41.4
2026-04-26T16:21:52.262633,45.1,44.0,51.5,42.9
2026-04-26T16:21:53.273734,51.0,40.0,45.5,41.8
2026-04-26T16:21:54.282571,40.6,38.1,51.0,41.8
2026-04-26T16:21:55.285919,33.0,27.7,47.1,31.0
2026-04-26T16:21:56.287141,0.0,0.0,0.0,0.0
2026-04-26T16:21:57.288752,0.0,0.0,0.0,0.0
2026-04-26T16:21:58.290394,0.0,0.0,0.0,0.0
2026-04-26T16:21:59.292455,35.4,16.0,15.3,54.0
2026-04-26T16:22:00.295358,33.0,57.3,42.0,42.4
2026-04-26T16:22:01.303419,42.0,42.0,52.9,40.2
2026-04-26T16:22:02.310735,43.9,42.3,45.9,53.1
2026-04-26T16:22:03.322811,43.0,40.6,42.4,53.9
2026-04-26T16:22:04.331784,40.2,55.9,39.6,34.4
2026-04-26T16:22:05.341266,52.9,43.4,40.8,39.6
2026-04-26T16:22:06.346424,53.0,45.1,42.6,40.8
2026-04-26T16:22:07.352201,39.6,41.2,55.6,39.2
2026-04-26T16:22:08.354511,43.2,31.6,26.3,23.5
2026-04-26T16:22:09.355711,0.0,0.0,0.0,0.0
2026-04-26T16:22:10.357301,0.0,0.0,0.0,0.0
2026-04-26T16:22:11.358913,0.0,0.0,0.0,0.0
2026-04-26T16:22:12.362018,50.0,36.0,28.7,18.6
2026-04-26T16:22:13.366424,48.9,39.8,40.0,45.1
2026-04-26T16:22:14.371959,44.0,52.5,37.5,34.0
2026-04-26T16:22:15.381500,58.2,43.9,39.4,46.5
2026-04-26T16:22:16.389617,42.9,56.7,42.4,43.9
2026-04-26T16:22:17.399044,41.2,54.1,40.2,39.0
2026-04-26T16:22:18.409435,40.4,49.5,38.3,42.6
2026-04-26T16:22:19.416589,40.0,52.5,37.6,38.8
2026-04-26T16:22:20.420435,44.7,51.0,38.8,43.4
2026-04-26T16:22:21.422811,26.3,23.7,13.7,40.6
2026-04-26T16:22:22.424006,0.0,0.0,0.0,0.0
2026-04-26T16:22:23.425703,0.0,0.0,1.0,0.0
2026-04-26T16:22:24.427425,0.0,0.0,0.0,0.0
2026-04-26T16:22:25.430582,19.0,18.0,80.0,19.0
2026-04-26T16:22:26.434877,61.6,33.7,50.5,37.0
2026-04-26T16:22:27.438601,41.7,52.5,41.6,40.8
2026-04-26T16:22:28.453873,44.0,51.5,42.4,45.0
2026-04-26T16:22:29.470544,40.8,52.6,42.9,43.3
2026-04-26T16:22:30.479646,44.2,51.0,41.2,39.8
2026-04-26T16:22:31.495976,35.4,41.7,46.2,53.5
2026-04-26T16:22:32.503740,41.8,41.8,53.5,42.2
2026-04-26T16:22:33.515479,41.6,42.3,39.8,56.1
2026-04-26T16:22:34.522650,39.6,27.0,18.2,15.2
2026-04-26T16:22:35.523856,0.0,0.0,0.0,0.0
2026-04-26T16:22:36.525458,0.0,0.0,0.0,1.0
2026-04-26T16:22:37.538157,1.0,0.0,0.0,1.0
2026-04-26T16:22:38.600471,50.5,15.8,35.0,42.7
2026-04-26T16:22:39.687581,61.4,35.4,47.4,33.3
2026-04-26T16:22:40.717760,52.1,41.8,37.8,38.8
2026-04-26T16:22:41.729423,41.1,56.3,45.0,39.8
2026-04-26T16:22:42.740350,53.8,39.8,41.4,43.0
2026-04-26T16:22:43.754010,42.0,43.0,42.4,52.5
2026-04-26T16:22:44.766340,40.8,41.0,42.3,53.1
2026-04-26T16:22:45.775512,53.7,38.8,41.1,34.4
2026-04-26T16:22:46.785503,43.6,48.0,55.6,46.6
2026-04-26T16:22:47.788647,18.0,13.9,18.2,7.0
2026-04-26T16:22:48.790281,0.0,0.0,0.0,0.0
2026-04-26T16:22:49.791882,0.0,0.0,0.0,0.0
2026-04-26T16:22:50.794401,2.0,4.0,3.0,23.8
2026-04-26T16:22:51.816444,16.2,34.3,73.7,15.0
2026-04-26T16:22:52.853669,39.8,42.2,53.4,46.4
2026-04-26T16:22:53.922525,48.1,40.4,43.0,39.2
2026-04-26T16:22:54.952098,41.4,48.0,50.0,43.8
2026-04-26T16:22:55.958842,53.5,41.7,42.6,43.1
2026-04-26T16:22:56.977364,38.1,44.2,41.4,47.0
2026-04-26T16:22:57.991429,41.4,49.5,40.0,41.0
2026-04-26T16:22:59.005287,43.6,51.5,43.1,41.4
2026-04-26T16:23:00.008422,48.5,49.5,47.5,41.7
2026-04-26T16:23:01.012397,17.5,12.6,35.4,14.7
2026-04-26T16:23:02.014047,0.0,0.0,0.0,0.0
2026-04-26T16:23:03.015738,0.0,2.0,0.0,0.0
2026-04-26T16:23:04.017749,4.0,4.0,23.0,4.0
2026-04-26T16:23:05.024112,18.4,32.0,64.3,28.1
2026-04-26T16:23:06.034136,41.8,52.5,40.6,44.0
2026-04-26T16:23:07.043293,38.8,42.4,37.4,52.6
2026-04-26T16:23:08.050433,42.9,42.3,42.6,56.2
2026-04-26T16:23:09.057971,37.0,37.2,40.0,56.0
2026-04-26T16:23:10.070285,41.4,38.8,43.0,50.5
2026-04-26T16:23:11.087740,46.2,40.8,54.9,39.2
2026-04-26T16:23:12.097238,40.4,51.5,40.6,44.1
2026-04-26T16:23:13.105671,46.6,49.0,45.8,45.5
2026-04-26T16:23:14.107847,11.0,21.8,16.8,6.9
2026-04-26T16:23:15.109490,0.0,0.0,0.0,0.0
2026-04-26T16:23:16.111109,0.0,0.0,0.0,0.0
2026-04-26T16:23:17.113906,9.0,6.1,7.0,26.0
2026-04-26T16:23:18.116520,22.4,36.0,24.2,68.4
2026-04-26T16:23:19.123868,38.2,60.2,35.9,47.5
2026-04-26T16:23:20.130913,40.8,39.4,50.5,39.8
2026-04-26T16:23:21.136810,35.8,42.2,56.6,42.9
2026-04-26T16:23:22.141872,52.0,42.4,39.8,46.0
2026-04-26T16:23:23.154341,42.3,49.5,39.6,38.5
2026-04-26T16:23:24.165305,39.8,52.1,44.0,40.8
2026-04-26T16:23:25.174802,43.0,54.5,41.7,38.0
2026-04-26T16:23:26.188252,41.4,49.0,42.3,50.0
2026-04-26T16:23:27.190686,17.0,6.9,15.0,6.9
2026-04-26T16:23:28.192068,0.0,0.0,0.0,0.0
2026-04-26T16:23:29.193682,0.0,0.0,0.0,0.0
2026-04-26T16:23:30.198209,7.9,29.7,9.0,12.0
2026-04-26T16:23:31.199672,35.4,21.9,58.6,38.8
2026-04-26T16:23:32.204422,38.5,37.5,58.2,34.7
2026-04-26T16:23:33.212540,43.7,49.5,44.0,34.0
2026-04-26T16:23:34.228657,42.3,52.1,41.6,44.7
2026-04-26T16:23:35.240229,37.6,38.8,51.0,40.2
2026-04-26T16:23:36.249677,42.0,49.0,42.7,45.0
2026-04-26T16:23:37.259565,39.8,52.6,40.8,37.6
2026-04-26T16:23:38.269293,42.9,54.5,45.0,38.5
2026-04-26T16:23:39.275361,50.0,49.0,40.2,37.3
2026-04-26T16:23:40.277332,1.0,16.0,1.0,1.0
2026-04-26T16:23:41.278989,0.0,0.0,0.0,0.0
2026-04-26T16:23:42.280615,0.0,0.0,0.0,0.0
2026-04-26T16:23:43.282816,21.2,11.0,28.4,12.7
2026-04-26T16:23:44.286405,64.4,40.2,26.8,27.1
2026-04-26T16:23:45.294121,43.9,54.4,33.0,46.5
2026-04-26T16:23:46.300977,42.6,39.8,45.1,51.5
2026-04-26T16:23:47.314142,38.7,41.7,40.8,54.9
2026-04-26T16:23:48.327177,43.2,42.2,42.7,51.0
2026-04-26T16:23:49.347909,43.0,51.0,42.2,42.7
2026-04-26T16:23:50.360729,39.8,56.3,40.6,43.4
2026-04-26T16:23:51.366562,41.4,55.2,41.2,39.0
2026-04-26T16:23:52.374036,36.0,38.1,37.4,57.0
2026-04-26T16:23:53.376911,4.0,5.0,10.0,0.0
2026-04-26T16:23:54.378638,0.0,1.0,0.0,0.0
2026-04-26T16:23:55.380271,0.0,0.0,0.0,0.0
2026-04-26T16:23:56.382753,14.7,15.0,23.5,28.7
2026-04-26T16:23:57.386952,35.0,60.8,41.6,30.7
2026-04-26T16:23:58.390016,49.0,53.0,42.3,39.0
2026-04-26T16:23:59.394602,41.0,58.4,42.0,44.0
2026-04-26T16:24:00.401738,36.8,42.9,42.7,52.6
2026-04-26T16:24:01.411144,41.2,55.9,42.7,42.0
2026-04-26T16:24:02.417618,48.5,38.3,43.6,39.6
2026-04-26T16:24:03.426813,46.5,43.6,47.6,43.4
2026-04-26T16:24:04.435313,54.0,43.0,41.2,42.4
2026-04-26T16:24:05.440105,39.4,29.3,41.1,54.5
2026-04-26T16:24:06.442500,0.0,1.0,4.0,1.0
2026-04-26T16:24:07.444140,0.0,0.0,0.0,0.0
2026-04-26T16:24:08.445777,1.0,0.0,0.0,0.0
2026-04-26T16:24:09.448290,11.2,10.3,49.5,10.2
2026-04-26T16:24:10.451022,46.9,32.6,31.2,46.3
2026-04-26T16:24:11.459805,43.1,39.6,33.0,61.2
2026-04-26T16:24:12.469490,57.1,41.8,44.6,42.3
2026-04-26T16:24:13.476092,54.9,41.4,42.3,42.0
2026-04-26T16:24:14.491537,43.6,38.0,40.2,54.5
2026-04-26T16:24:15.496090,36.6,45.4,37.5,48.0
2026-04-26T16:24:16.503186,38.3,50.0,38.8,47.0
2026-04-26T16:24:17.513375,52.0,42.7,40.6,44.6
2026-04-26T16:24:18.516569,35.4,42.6,43.7,38.3
2026-04-26T16:24:19.518614,1.0,1.0,4.1,1.0
2026-04-26T16:24:20.520258,0.0,0.0,0.0,0.0
2026-04-26T16:24:21.521894,0.0,0.0,1.0,1.0
2026-04-26T16:24:22.524254,33.3,28.9,13.1,15.2
2026-04-26T16:24:23.529048,60.2,42.9,25.8,34.0
2026-04-26T16:24:24.534831,46.4,57.4,35.6,38.1
2026-04-26T16:24:25.544230,56.4,46.1,42.4,45.9
2026-04-26T16:24:26.564293,57.4,44.1,39.2,44.9
2026-04-26T16:24:27.572752,42.6,40.8,43.1,53.1
2026-04-26T16:24:28.580814,52.6,38.8,43.1,43.7
2026-04-26T16:24:29.588806,53.4,39.4,38.7,41.8
2026-04-26T16:24:30.597159,52.5,38.8,40.6,40.0
2026-04-26T16:24:31.600856,30.7,43.0,42.9,38.8
2026-04-26T16:24:32.602092,0.0,0.0,0.0,0.0
2026-04-26T16:24:33.603793,0.0,2.0,0.0,0.0
2026-04-26T16:24:34.605495,0.0,0.0,0.0,0.0
2026-04-26T16:24:35.607207,35.0,39.8,15.8,20.6
2026-04-26T16:24:36.609051,27.3,51.0,37.8,52.5
2026-04-26T16:24:37.617522,52.5,35.4,43.2,41.8
2026-04-26T16:24:38.624385,47.6,56.7,46.1,45.1
2026-04-26T16:24:39.629929,54.0,40.0,37.5,44.1
2026-04-26T16:24:40.637808,42.3,36.1,56.6,40.2
2026-04-26T16:24:41.652844,37.5,39.6,40.6,54.0
2026-04-26T16:24:42.656216,40.2,44.3,52.5,41.6
2026-04-26T16:24:43.664603,39.4,53.6,43.0,39.8
2026-04-26T16:24:44.671429,45.5,42.4,33.3,23.5
