timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-19T11:41:48.110078,38.6,19.0,61.6,20.6
2026-06-19T11:41:49.133910,19.2,24.5,86.3,9.9
2026-06-19T11:41:50.164930,24.8,15.8,81.2,18.4
2026-06-19T11:41:51.169684,69.7,69.6,82.4,85.3
2026-06-19T11:41:52.171728,91.7,92.8,92.9,91.8
2026-06-19T11:41:53.172715,90.0,91.7,90.7,88.8
2026-06-19T11:41:54.179534,91.0,90.0,89.2,86.9
2026-06-19T11:41:55.210638,87.0,87.5,96.0,89.9
2026-06-19T11:41:56.232775,81.2,26.0,48.5,25.5
2026-06-19T11:41:57.253744,93.9,11.9,13.0,10.0
2026-06-19T11:41:58.282337,91.9,14.7,15.5,23.0
2026-06-19T11:41:59.330988,88.3,27.2,8.8,19.6
2026-06-19T11:42:00.344676,20.2,13.9,23.8,79.0
2026-06-19T11:42:01.360065,25.5,19.2,17.8,79.8
2026-06-19T11:42:02.389875,20.6,79.2,14.7,24.8
2026-06-19T11:42:03.398613,18.2,88.0,22.0,10.1
2026-06-19T11:42:04.401401,89.2,88.9,88.1,86.4
2026-06-19T11:42:05.404975,92.2,92.0,92.9,92.1
2026-06-19T11:42:06.454807,88.8,91.2,89.1,88.2
2026-06-19T11:42:07.493544,91.2,93.1,91.2,93.9
2026-06-19T11:42:08.519038,94.0,68.4,68.0,69.4
2026-06-19T11:42:09.564308,2.0,24.5,8.0,93.1
2026-06-19T11:42:10.610335,10.6,20.6,4.9,95.0
2026-06-19T11:42:11.652347,22.8,20.2,80.2,19.8
2026-06-19T11:42:12.685457,15.0,18.2,92.9,18.6
2026-06-19T11:42:13.689879,26.5,56.6,30.0,31.3
2026-06-19T11:42:14.703290,17.5,12.1,17.0,92.0
2026-06-19T11:42:15.726338,17.8,24.0,37.0,61.0
2026-06-19T11:42:16.741451,35.9,54.9,57.4,25.5
2026-06-19T11:42:17.742340,91.0,92.9,94.1,91.9
2026-06-19T11:42:18.743488,89.7,89.1,89.9,90.8
2026-06-19T11:42:19.763678,87.0,90.6,88.9,91.0
2026-06-19T11:42:20.781867,89.9,92.0,89.9,91.1
2026-06-19T11:42:21.799718,92.0,58.8,57.0,58.0
2026-06-19T11:42:22.846678,94.9,6.9,12.0,12.9
2026-06-19T11:42:23.863178,72.7,15.2,23.8,21.6
2026-06-19T11:42:24.876763,13.0,90.0,11.0,28.4
2026-06-19T11:42:25.909988,21.4,61.4,12.6,47.5
2026-06-19T11:42:26.926676,16.3,26.0,89.3,11.0
2026-06-19T11:42:27.929862,16.0,14.1,90.9,21.0
2026-06-19T11:42:28.939936,10.2,10.0,91.0,25.3
2026-06-19T11:42:29.943732,37.8,40.6,90.9,45.5
2026-06-19T11:42:30.944260,90.0,93.8,91.0,88.8
2026-06-19T11:42:31.945143,90.8,92.9,92.2,91.9
2026-06-19T11:42:32.950254,91.9,91.1,93.9,93.9
2026-06-19T11:42:33.961688,85.4,91.8,90.7,93.9
2026-06-19T11:42:34.990186,40.0,21.2,68.6,40.2
2026-06-19T11:42:36.014027,11.7,6.9,94.1,17.6
2026-06-19T11:42:37.040368,15.8,17.0,66.0,37.3
2026-06-19T11:42:38.059155,14.0,23.1,18.4,90.9
2026-06-19T11:42:39.085096,13.9,13.9,23.3,91.1
2026-06-19T11:42:40.104535,16.2,51.0,49.5,16.0
2026-06-19T11:42:41.124183,21.6,9.0,91.9,20.2
2026-06-19T11:42:42.126364,14.1,25.0,91.1,10.0
2026-06-19T11:42:43.129294,60.6,55.6,67.3,68.7
2026-06-19T11:42:44.131140,89.3,91.2,89.3,91.1
2026-06-19T11:42:45.135748,92.1,94.0,93.1,91.2
2026-06-19T11:42:46.142177,87.5,94.0,88.4,87.5
2026-06-19T11:42:47.183617,91.2,93.9,92.1,89.8
2026-06-19T11:42:48.221420,52.5,32.7,69.6,32.7
2026-06-19T11:42:49.245154,13.7,13.9,95.0,8.7
2026-06-19T11:42:50.287789,13.1,14.9,93.1,10.9
2026-06-19T11:42:51.314106,28.0,16.8,91.2,10.9
2026-06-19T11:42:52.346480,14.7,34.0,76.2,17.0
2026-06-19T11:42:53.348873,18.6,14.0,17.0,91.8
2026-06-19T11:42:54.363064,13.7,18.4,37.0,71.6
2026-06-19T11:42:55.368458,13.3,62.0,49.0,13.3
2026-06-19T11:42:56.369099,60.8,70.0,76.2,80.2
2026-06-19T11:42:57.372711,90.0,93.0,95.0,91.0
2026-06-19T11:42:58.374973,90.1,91.9,91.8,91.9
2026-06-19T11:42:59.386592,89.9,86.6,90.7,90.8
2026-06-19T11:43:00.413596,84.7,89.0,86.6,92.1
2026-06-19T11:43:01.443538,16.0,91.1,24.5,20.2
2026-06-19T11:43:02.470738,15.8,94.0,14.7,8.8
2026-06-19T11:43:03.511248,19.4,91.0,16.3,13.7
2026-06-19T11:43:04.556345,33.0,90.6,11.9,11.8
2026-06-19T11:43:05.557255,19.0,46.0,54.5,23.8
2026-06-19T11:43:06.573096,18.8,41.0,44.7,33.7
2026-06-19T11:43:07.577500,85.9,17.0,16.0,20.0
2026-06-19T11:43:08.578263,26.3,58.0,31.6,13.9
2026-06-19T11:43:09.581398,89.2,90.0,94.2,88.9
2026-06-19T11:43:10.583143,90.7,90.8,89.6,90.7
2026-06-19T11:43:11.597935,86.5,89.4,86.3,89.2
2026-06-19T11:43:12.612532,93.0,94.9,92.0,92.9
2026-06-19T11:43:13.618232,60.6,54.5,47.5,62.7
2026-06-19T11:43:14.664049,8.7,38.0,22.8,56.6
2026-06-19T11:43:15.675528,13.9,8.9,13.9,94.0
2026-06-19T11:43:16.691230,19.0,10.0,23.0,89.2
2026-06-19T11:43:17.707863,19.8,92.3,13.0,18.2
2026-06-19T11:43:18.722995,31.6,63.6,17.0,25.3
2026-06-19T11:43:19.739649,59.0,35.0,28.0,15.7
2026-06-19T11:43:20.746656,75.2,22.0,21.4,11.2
2026-06-19T11:43:21.754428,17.0,20.2,83.5,29.0
2026-06-19T11:43:22.762204,92.0,92.9,91.8,91.9
2026-06-19T11:43:23.765822,89.1,90.3,93.0,92.9
2026-06-19T11:43:24.772416,90.7,90.8,90.0,91.8
2026-06-19T11:43:25.782219,88.0,89.9,91.0,91.1
2026-06-19T11:43:26.860216,87.9,88.1,88.0,95.2
2026-06-19T11:43:27.877581,15.2,24.0,13.9,90.6
2026-06-19T11:43:28.917800,13.0,21.0,89.1,4.0
2026-06-19T11:43:29.933994,20.0,39.0,44.1,37.3
2026-06-19T11:43:30.967452,77.0,15.0,37.3,12.6
2026-06-19T11:43:31.996140,13.0,34.7,46.1,46.1
2026-06-19T11:43:33.015388,9.8,17.2,80.0,33.7
2026-06-19T11:43:34.034412,18.6,18.6,12.7,91.2
2026-06-19T11:43:35.037608,46.0,50.5,39.8,86.9
2026-06-19T11:43:36.040861,91.8,89.8,90.7,90.0
2026-06-19T11:43:37.043503,91.0,92.1,93.0,93.9
2026-06-19T11:43:38.046221,92.8,92.8,91.8,92.9
2026-06-19T11:43:39.065552,64.0,78.4,71.6,73.3
2026-06-19T11:43:40.110457,10.9,4.9,12.9,95.2
2026-06-19T11:43:41.148865,8.8,7.8,12.9,95.0
2026-06-19T11:43:42.175630,10.9,19.8,11.0,93.1
2026-06-19T11:43:43.196372,19.0,23.8,13.7,90.7
2026-06-19T11:43:44.209985,28.0,15.2,21.2,77.0
2026-06-19T11:43:45.246299,13.0,25.7,12.7,87.4
2026-06-19T11:43:46.252006,14.9,27.6,23.0,72.0
2026-06-19T11:43:47.255504,17.0,53.5,20.4,50.0
2026-06-19T11:43:48.256922,54.7,59.8,60.4,75.5
2026-06-19T11:43:49.259363,89.1,90.1,91.2,91.9
2026-06-19T11:43:50.262310,90.3,91.8,92.8,91.7
2026-06-19T11:43:51.272774,86.0,87.8,89.0,90.9
2026-06-19T11:43:52.309205,89.9,85.0,87.4,90.0
2026-06-19T11:43:53.313145,85.6,67.4,72.4,75.5
2026-06-19T11:43:54.340665,40.0,12.0,10.9,65.0
2026-06-19T11:43:55.392816,95.1,9.0,11.9,13.9
2026-06-19T11:43:56.395000,82.0,18.0,19.8,21.4
2026-06-19T11:43:57.399337,14.4,12.0,93.9,16.0
2026-06-19T11:43:58.414406,18.8,69.3,28.0,29.3
2026-06-19T11:43:59.452127,40.0,59.4,14.9,16.0
2026-06-19T11:44:00.457466,14.0,62.2,14.7,41.0
2026-06-19T11:44:01.460674,77.2,69.7,68.7,80.6
2026-06-19T11:44:02.462011,93.0,92.9,93.8,92.0
2026-06-19T11:44:03.464596,90.8,92.0,93.1,91.1
2026-06-19T11:44:04.479268,89.8,88.5,90.7,90.8
2026-06-19T11:44:05.521673,90.1,86.0,93.1,92.2
2026-06-19T11:44:06.570195,11.9,24.0,51.0,52.0
2026-06-19T11:44:07.582899,17.8,11.7,94.0,5.0
2026-06-19T11:44:08.598975,24.2,21.8,89.3,6.9
2026-06-19T11:44:09.618642,16.8,21.0,93.0,6.1
2026-06-19T11:44:10.623470,64.7,23.2,37.0,12.4
2026-06-19T11:44:11.652072,27.0,20.6,75.8,13.0
2026-06-19T11:44:12.684501,48.5,20.2,58.4,12.7
2026-06-19T11:44:13.720767,89.9,11.8,15.8,20.8
2026-06-19T11:44:14.737402,84.2,94.1,87.1,84.0
2026-06-19T11:44:15.738237,90.5,94.8,91.8,90.8
2026-06-19T11:44:16.746967,86.9,86.0,89.9,88.0
2026-06-19T11:44:17.788063,85.9,89.1,96.1,92.2
2026-06-19T11:44:18.810441,62.0,62.0,71.6,83.8
2026-06-19T11:44:19.864805,6.7,13.6,12.6,95.2
2026-06-19T11:44:20.880338,7.8,16.7,10.0,93.9
2026-06-19T11:44:21.914296,9.9,17.6,18.6,93.0
2026-06-19T11:44:22.931995,29.0,13.3,64.6,37.0
2026-06-19T11:44:23.954794,31.7,22.5,53.5,29.0
2026-06-19T11:44:24.973148,16.2,17.6,14.9,92.1
2026-06-19T11:44:25.974737,28.3,12.1,20.0,78.6
2026-06-19T11:44:26.976915,28.4,62.6,46.5,30.0
2026-06-19T11:44:27.977871,91.8,93.0,92.0,91.5
2026-06-19T11:44:28.980110,89.8,91.8,91.0,86.9
2026-06-19T11:44:29.994844,91.1,92.9,90.9,93.0
2026-06-19T11:44:31.015950,87.4,92.1,93.1,91.3
2026-06-19T11:44:32.051419,37.0,49.0,45.2,93.0
2026-06-19T11:44:33.072708,10.0,12.9,11.0,95.0
2026-06-19T11:44:34.074580,16.0,10.1,7.1,94.1
2026-06-19T11:44:35.083740,26.2,37.3,19.0,63.0
2026-06-19T11:44:36.111964,7.1,50.5,23.0,57.0
2026-06-19T11:44:37.117537,10.3,24.0,14.0,91.2
2026-06-19T11:44:38.142085,13.5,22.0,24.8,78.2
2026-06-19T11:44:39.155059,54.1,28.3,16.8,41.0
2026-06-19T11:44:40.187562,81.4,41.4,38.0,38.4
2026-06-19T11:44:41.190319,89.0,90.2,95.0,91.0
2026-06-19T11:44:42.191966,89.3,94.1,92.0,89.2
2026-06-19T11:44:43.228602,93.0,91.0,92.2,91.2
2026-06-19T11:44:44.261413,87.4,89.2,87.1,88.5
2026-06-19T11:44:45.302093,67.0,57.3,44.0,61.4
2026-06-19T11:44:46.333506,95.1,5.8,16.8,8.7
2026-06-19T11:44:47.350545,94.2,4.9,12.9,16.0
2026-06-19T11:44:48.352086,85.6,8.0,26.5,19.6
2026-06-19T11:44:49.372436,17.6,19.0,23.0,86.0
2026-06-19T11:44:50.384095,12.1,65.7,19.8,41.2
2026-06-19T11:44:51.386828,26.7,91.9,4.1,15.3
2026-06-19T11:44:52.416812,13.7,80.4,23.5,21.4
2026-06-19T11:44:53.418928,57.4,85.0,51.0,61.0
2026-06-19T11:44:54.423010,90.0,89.8,89.9,88.8
2026-06-19T11:44:55.427496,89.3,92.2,94.9,90.0
2026-06-19T11:44:56.435536,89.9,92.0,93.9,89.7
2026-06-19T11:44:57.441934,87.0,87.6,86.5,92.0
2026-06-19T11:44:58.446646,50.0,50.0,88.8,58.8
2026-06-19T11:44:59.470385,0.0,16.8,95.0,12.1
2026-06-19T11:45:00.472604,1.0,10.3,93.9,23.0
2026-06-19T11:45:01.501746,18.8,12.9,80.0,27.5
2026-06-19T11:45:02.538203,31.4,12.9,31.0,66.3
2026-06-19T11:45:03.569618,18.8,14.7,88.9,10.7
2026-06-19T11:45:04.577150,25.0,20.0,19.2,68.3
2026-06-19T11:45:05.581811,51.0,22.8,13.1,43.4
2026-06-19T11:45:06.583297,67.7,84.5,67.3,68.4
2026-06-19T11:45:07.585423,91.8,91.8,93.9,92.0
2026-06-19T11:45:08.586349,91.3,90.2,92.9,91.9
2026-06-19T11:45:09.617639,87.5,87.9,85.3,87.5
2026-06-19T11:45:10.655561,62.0,86.9,61.2,58.7
2026-06-19T11:45:11.677535,7.8,94.1,12.7,15.5
2026-06-19T11:45:12.689094,10.8,95.0,12.1,7.1
2026-06-19T11:45:13.692302,17.3,89.0,21.8,9.0
2026-06-19T11:45:14.696562,22.7,11.1,92.0,14.1
2026-06-19T11:45:15.715119,13.7,35.3,74.5,18.2
2026-06-19T11:45:16.750723,14.7,28.2,83.3,12.7
2026-06-19T11:45:17.773624,33.0,72.5,15.0,14.7
2026-06-19T11:45:18.791019,12.0,90.3,15.8,17.0
2026-06-19T11:45:19.794460,80.0,83.8,77.9,86.0
2026-06-19T11:45:20.796627,91.8,92.9,90.7,93.1
2026-06-19T11:45:21.804931,89.1,89.8,90.0,91.8
2026-06-19T11:45:22.836215,89.0,90.0,93.0,94.1
2026-06-19T11:45:23.846767,84.0,84.8,87.8,86.0
2026-06-19T11:45:24.855616,18.8,43.6,7.9,59.0
2026-06-19T11:45:25.874269,11.7,11.0,20.0,84.8
2026-06-19T11:45:26.883860,18.8,20.4,59.2,35.4
2026-06-19T11:45:27.886577,22.8,39.8,67.7,16.8
2026-06-19T11:45:28.916535,22.7,85.3,10.8,18.8
2026-06-19T11:45:29.941990,13.9,92.9,12.1,17.0
2026-06-19T11:45:30.956830,11.9,92.0,12.9,18.6
2026-06-19T11:45:31.958765,18.4,24.2,76.2,22.0
2026-06-19T11:45:32.964240,91.9,94.9,93.9,89.9
2026-06-19T11:45:33.966812,89.3,92.1,95.0,90.3
2026-06-19T11:45:34.968415,90.0,91.9,92.9,90.0
2026-06-19T11:45:35.979526,87.6,92.9,87.5,85.6
2026-06-19T11:45:37.025531,92.2,30.4,37.1,35.6
2026-06-19T11:45:38.034703,93.1,9.0,16.8,7.1
2026-06-19T11:45:39.048253,95.0,14.9,9.8,9.7
2026-06-19T11:45:40.071746,92.4,18.6,19.0,8.1
2026-06-19T11:45:41.100568,86.0,18.3,20.2,15.0
2026-06-19T11:45:42.103119,20.2,82.5,12.9,20.0
2026-06-19T11:45:43.108861,19.2,65.0,26.3,18.0
2026-06-19T11:45:44.125496,17.8,10.9,88.9,15.8
2026-06-19T11:45:45.127144,24.5,44.4,70.0,27.0
2026-06-19T11:45:46.129267,90.7,95.9,91.7,89.7
2026-06-19T11:45:47.132086,88.2,89.1,91.2,90.0
2026-06-19T11:45:48.148730,91.0,92.1,91.1,91.8
2026-06-19T11:45:49.160894,90.1,93.9,85.1,89.2
2026-06-19T11:45:50.185228,58.6,60.0,58.6,87.9
2026-06-19T11:45:51.200932,17.3,1.0,9.0,95.1
2026-06-19T11:45:52.214607,15.7,5.9,13.1,94.1
2026-06-19T11:45:53.242558,17.5,10.9,15.2,93.1
2026-06-19T11:45:54.270172,22.4,6.9,19.8,93.0
2026-06-19T11:45:55.293480,20.2,22.5,69.3,29.3
2026-06-19T11:45:56.316469,23.8,12.0,72.4,29.7
2026-06-19T11:45:57.330578,19.8,9.2,17.3,93.1
2026-06-19T11:45:58.350217,39.6,49.0,37.4,68.3
2026-06-19T11:45:59.354097,90.9,91.0,92.9,91.1
2026-06-19T11:46:00.358106,87.1,86.1,84.8,88.7
2026-06-19T11:46:01.372927,90.2,93.9,91.0,91.9
2026-06-19T11:46:02.396804,87.9,91.9,88.8,89.9
2026-06-19T11:46:03.417333,12.9,93.0,26.5,27.7
2026-06-19T11:46:04.457671,0.0,94.1,21.4,9.9
2026-06-19T11:46:05.492768,10.0,93.1,10.9,14.1
2026-06-19T11:46:06.507319,20.8,25.0,19.0,81.0
2026-06-19T11:46:07.519222,10.1,17.2,14.9,93.8
2026-06-19T11:46:08.520761,78.2,25.5,10.1,24.2
2026-06-19T11:46:09.548561,47.5,42.4,21.6,23.8
2026-06-19T11:46:10.568338,6.0,93.1,20.0,14.9
2026-06-19T11:46:11.581542,59.2,74.0,49.5,46.5
2026-06-19T11:46:12.582515,89.8,91.7,89.9,88.8
2026-06-19T11:46:13.583210,91.2,94.1,92.0,90.5
2026-06-19T11:46:14.593952,88.5,88.8,89.5,91.7
2026-06-19T11:46:15.620625,90.0,92.0,87.7,90.2
2026-06-19T11:46:16.674968,29.5,22.8,14.6,94.2
2026-06-19T11:46:17.698797,10.0,20.6,2.9,95.0
2026-06-19T11:46:18.737542,14.6,15.8,8.8,94.2
2026-06-19T11:46:19.765344,11.0,16.2,20.2,92.2
2026-06-19T11:46:20.806800,13.1,21.8,10.9,91.9
2026-06-19T11:46:21.835897,19.4,16.8,52.9,47.1
2026-06-19T11:46:22.870470,16.0,12.7,90.1,15.0
2026-06-19T11:46:23.913786,64.7,16.0,33.7,16.5
2026-06-19T11:46:24.938539,82.2,78.2,82.4,85.9
2026-06-19T11:46:25.944085,91.7,92.9,91.9,91.0
2026-06-19T11:46:26.983499,89.9,89.0,91.9,91.1
2026-06-19T11:46:28.001638,90.0,94.1,92.0,94.2
2026-06-19T11:46:29.032027,86.7,63.5,58.8,62.0
2026-06-19T11:46:30.048307,96.0,12.2,11.2,7.1
2026-06-19T11:46:31.066941,91.1,15.8,10.8,5.1
2026-06-19T11:46:32.091436,9.8,14.7,15.2,93.1
2026-06-19T11:46:33.122179,14.6,16.7,20.8,92.0
2026-06-19T11:46:34.148734,12.0,74.0,22.8,30.7
2026-06-19T11:46:35.159169,20.2,92.9,14.0,8.0
2026-06-19T11:46:36.183683,22.8,90.2,13.0,12.0
2026-06-19T11:46:37.186919,16.3,83.8,9.1,21.8
2026-06-19T11:46:38.191601,89.9,92.7,91.7,91.8
2026-06-19T11:46:39.192290,90.6,92.8,91.1,92.0
2026-06-19T11:46:40.210601,85.0,91.8,88.0,86.4
2026-06-19T11:46:41.257841,88.3,89.9,92.9,88.9
2026-06-19T11:46:42.261907,51.0,79.0,68.3,56.4
2026-06-19T11:46:43.264399,9.0,11.0,94.9,9.9
2026-06-19T11:46:44.283236,6.8,15.4,93.9,13.6
2026-06-19T11:46:45.303086,8.9,11.7,93.1,21.6
2026-06-19T11:46:46.308299,14.1,14.0,93.0,18.0
2026-06-19T11:46:47.323804,21.8,15.2,91.8,14.9
2026-06-19T11:46:48.356266,14.9,21.8,92.1,12.0
2026-06-19T11:46:49.388318,68.6,11.0,36.6,17.5
2026-06-19T11:46:50.389639,33.7,25.3,66.0,27.0
2026-06-19T11:46:51.393374,90.9,95.0,93.1,90.9
2026-06-19T11:46:52.397480,89.8,93.0,92.1,89.2
2026-06-19T11:46:53.414081,90.0,91.0,87.9,91.8
2026-06-19T11:46:54.427825,86.3,93.0,89.0,88.8
2026-06-19T11:46:55.438504,67.6,64.4,83.5,82.4
2026-06-19T11:46:56.441874,12.9,16.0,94.9,8.0
2026-06-19T11:46:57.469354,7.9,11.0,93.9,15.7
2026-06-19T11:46:58.471425,27.6,17.0,90.8,5.9
2026-06-19T11:46:59.477920,14.1,20.8,52.5,50.5
2026-06-19T11:47:00.488029,12.6,11.0,16.8,93.0
2026-06-19T11:47:01.509350,84.5,17.5,22.8,11.0
2026-06-19T11:47:02.525013,84.0,18.8,19.8,16.7
2026-06-19T11:47:03.543429,41.2,41.6,84.0,49.5
2026-06-19T11:47:04.549466,89.7,90.8,91.1,90.7
2026-06-19T11:47:05.550410,90.9,93.0,91.8,92.7
2026-06-19T11:47:06.565385,92.9,89.1,90.2,89.3
2026-06-19T11:47:07.595046,75.8,66.7,79.6,69.7
2026-06-19T11:47:08.626891,12.9,17.8,71.6,26.0
2026-06-19T11:47:09.667168,8.7,19.0,70.0,25.5
2026-06-19T11:47:10.698517,12.1,15.3,94.1,5.9
2026-06-19T11:47:11.753254,21.0,18.6,92.0,10.7
2026-06-19T11:47:12.771438,18.0,12.0,81.2,27.0
2026-06-19T11:47:13.776079,15.0,8.1,92.9,20.2
2026-06-19T11:47:14.786946,16.8,32.0,69.3,20.6
2026-06-19T11:47:15.794899,16.7,75.8,20.4,22.5
2026-06-19T11:47:16.796325,59.8,53.1,66.7,85.0
2026-06-19T11:47:17.799572,88.9,89.9,92.7,87.5
2026-06-19T11:47:18.800395,91.8,93.9,93.0,91.6
2026-06-19T11:47:19.805394,90.0,89.0,88.9,92.1
2026-06-19T11:47:20.817625,91.0,91.0,88.8,89.7
2026-06-19T11:47:21.839403,40.0,40.0,45.5,94.1
2026-06-19T11:47:22.840614,4.0,15.3,6.1,94.1
2026-06-19T11:47:23.857134,6.9,11.9,13.6,94.1
2026-06-19T11:47:24.880122,9.0,18.6,13.0,93.3
2026-06-19T11:47:25.893459,23.8,7.1,23.5,90.9
2026-06-19T11:47:26.906943,15.8,18.8,17.6,92.0
2026-06-19T11:47:27.912054,17.0,15.7,12.9,92.0
2026-06-19T11:47:28.917696,19.8,21.0,8.1,91.1
2026-06-19T11:47:29.924630,60.4,64.3,58.0,82.8
2026-06-19T11:47:30.989791,91.3,89.4,90.2,89.6
2026-06-19T11:47:32.019642,90.4,93.9,90.7,91.7
2026-06-19T11:47:33.025113,85.9,89.8,94.8,87.1
2026-06-19T11:47:34.066630,86.9,87.4,85.3,89.2
2026-06-19T11:47:35.076986,95.1,13.0,0.0,13.4
2026-06-19T11:47:36.090548,94.9,7.9,8.0,16.3
2026-06-19T11:47:37.137040,83.0,11.8,9.7,23.8
2026-06-19T11:47:38.138544,33.0,32.7,50.5,30.3
2026-06-19T11:47:39.149440,14.7,13.0,93.9,16.0
2026-06-19T11:47:40.161875,11.9,12.9,92.2,18.8
2026-06-19T11:47:41.178761,13.9,16.2,92.1,10.9
2026-06-19T11:47:42.223997,11.9,12.0,92.0,22.3
2026-06-19T11:47:43.241836,76.2,87.9,84.2,80.4
2026-06-19T11:47:44.243318,92.1,92.2,92.2,92.9
2026-06-19T11:47:45.245973,92.9,90.7,89.9,89.0
2026-06-19T11:47:46.292856,87.3,89.2,91.1,92.2
2026-06-19T11:47:47.323986,79.0,86.1,83.2,76.3
2026-06-19T11:47:48.386806,6.9,94.1,13.7,10.6
2026-06-19T11:47:49.424673,16.0,94.2,8.0,6.0
2026-06-19T11:47:50.448957,20.6,87.3,15.0,11.1
2026-06-19T11:47:51.463305,21.0,80.4,13.9,19.8
2026-06-19T11:47:52.466915,19.0,72.7,18.8,25.3
2026-06-19T11:47:53.481559,51.0,40.2,16.2,27.7
2026-06-19T11:47:54.520144,80.6,7.8,23.8,23.3
2026-06-19T11:47:55.536511,22.0,56.6,46.0,36.7
2026-06-19T11:47:56.543445,91.6,92.9,92.9,91.7
2026-06-19T11:47:57.544173,87.8,90.1,91.2,91.9
2026-06-19T11:47:58.552496,91.1,93.1,94.0,93.1
2026-06-19T11:47:59.569143,90.8,82.7,90.9,89.8
2026-06-19T11:48:00.585951,20.4,66.7,24.2,13.0
2026-06-19T11:48:01.619597,5.9,2.9,96.2,11.9
2026-06-19T11:48:02.663031,41.2,10.7,56.9,13.5
2026-06-19T11:48:03.689710,94.1,15.8,7.9,18.0
2026-06-19T11:48:04.735286,90.3,20.8,11.7,16.8
2026-06-19T11:48:05.754212,93.9,15.2,7.0,21.0
2026-06-19T11:48:06.771803,92.0,14.9,12.9,21.0
2026-06-19T11:48:07.790835,93.2,11.0,18.0,10.8
2026-06-19T11:48:08.794326,41.6,53.1,55.4,44.4
2026-06-19T11:48:09.795073,90.7,92.0,91.8,92.9
2026-06-19T11:48:10.798060,86.7,89.0,89.0,86.5
2026-06-19T11:48:11.810020,91.0,86.9,91.1,90.0
2026-06-19T11:48:12.818575,89.0,88.0,93.8,91.2
2026-06-19T11:48:13.877238,88.6,86.0,88.2,88.0
2026-06-19T11:48:14.926027,77.0,29.1,21.6,12.7
2026-06-19T11:48:15.945165,95.0,3.0,20.6,8.9
2026-06-19T11:48:16.950220,92.2,11.1,19.4,17.8
2026-06-19T11:48:17.982626,53.4,26.3,16.8,43.6
2026-06-19T11:48:19.010110,19.6,14.1,64.6,36.0
2026-06-19T11:48:20.022373,24.0,19.8,69.3,23.8
2026-06-19T11:48:21.023958,17.2,10.9,92.9,13.0
2026-06-19T11:48:22.026106,58.0,50.5,83.0,54.0
2026-06-19T11:48:23.029685,89.8,91.8,88.8,88.8
2026-06-19T11:48:24.034131,91.0,91.8,93.9,95.0
2026-06-19T11:48:25.035640,86.7,89.9,90.9,90.7
2026-06-19T11:48:26.071498,44.9,92.1,46.9,47.0
2026-06-19T11:48:27.101410,15.2,95.0,2.0,8.0
2026-06-19T11:48:28.137240,17.3,95.1,3.9,10.0
2026-06-19T11:48:29.185729,11.0,94.1,11.4,16.7
2026-06-19T11:48:30.193752,38.4,42.9,34.3,18.8
2026-06-19T11:48:31.200904,10.9,74.5,30.7,21.0
2026-06-19T11:48:32.215233,19.2,92.1,7.1,18.0
2026-06-19T11:48:33.258424,11.9,93.2,9.8,20.2
2026-06-19T11:48:34.262105,19.8,19.0,61.2,37.3
2026-06-19T11:48:35.263550,77.6,71.0,83.0,65.7
2026-06-19T11:48:36.265176,92.9,92.9,91.0,93.1
2026-06-19T11:48:37.266831,90.0,90.9,92.8,90.8
2026-06-19T11:48:38.290007,85.4,86.1,91.1,87.8
2026-06-19T11:48:39.301840,82.8,88.9,88.9,88.9
