timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-05-27T10:34:54.251495,38.8,44.4,44.8,57.7
2026-05-27T10:34:55.266138,53.2,42.6,39.6,38.1
2026-05-27T10:34:56.276015,46.0,52.1,40.4,38.5
2026-05-27T10:34:57.293619,41.8,37.9,40.0,49.5
2026-05-27T10:34:58.303517,40.8,46.1,50.0,44.9
2026-05-27T10:34:59.320249,40.4,38.1,40.6,50.5
2026-05-27T10:35:00.335412,43.8,46.1,43.0,49.0
2026-05-27T10:35:01.347079,44.7,49.0,45.0,46.0
2026-05-27T10:35:02.354799,30.9,38.8,47.1,24.2
2026-05-27T10:35:03.355912,0.0,0.0,0.0,0.0
2026-05-27T10:35:04.357781,34.0,49.5,17.2,15.0
2026-05-27T10:35:05.361211,39.8,47.5,37.8,42.6
2026-05-27T10:35:06.372792,38.4,42.4,40.8,52.4
2026-05-27T10:35:07.380440,46.6,53.3,46.5,43.8
2026-05-27T10:35:08.394093,39.8,37.9,49.5,42.3
2026-05-27T10:35:09.404035,48.1,47.1,57.8,42.3
2026-05-27T10:35:10.417742,41.0,41.9,46.7,38.9
2026-05-27T10:35:11.428955,38.5,42.0,54.0,42.4
2026-05-27T10:35:12.438208,43.7,50.5,39.2,40.2
2026-05-27T10:35:13.449828,40.2,41.7,53.5,42.7
2026-05-27T10:35:14.458525,46.7,47.0,40.6,44.0
2026-05-27T10:35:15.462215,34.3,32.3,35.3,30.9
2026-05-27T10:35:16.463333,0.0,0.0,0.0,0.0
2026-05-27T10:35:17.465887,38.0,19.2,17.2,46.9
2026-05-27T10:35:18.468300,57.1,29.0,40.6,48.5
2026-05-27T10:35:19.477917,42.4,37.8,46.9,42.3
2026-05-27T10:35:20.486548,57.4,40.8,36.8,45.9
2026-05-27T10:35:21.496513,55.0,42.6,40.8,41.2
2026-05-27T10:35:22.515923,45.0,45.5,55.4,42.1
2026-05-27T10:35:23.524696,52.4,40.6,40.0,41.2
2026-05-27T10:35:24.535897,51.0,38.7,41.4,44.7
2026-05-27T10:35:25.553098,37.8,41.4,43.6,46.2
2026-05-27T10:35:26.574408,36.5,41.4,43.7,52.0
2026-05-27T10:35:27.581077,44.4,43.4,46.1,45.0
2026-05-27T10:35:28.583752,34.3,20.8,27.8,28.0
2026-05-27T10:35:29.584909,1.0,0.0,0.0,0.0
2026-05-27T10:35:30.586869,61.2,26.5,19.6,34.7
2026-05-27T10:35:31.590877,59.6,43.0,46.5,31.7
2026-05-27T10:35:32.598186,39.6,42.9,51.0,40.4
2026-05-27T10:35:33.605613,39.8,41.8,55.8,42.7
2026-05-27T10:35:34.616833,56.4,42.6,41.4,41.1
2026-05-27T10:35:35.629331,46.2,52.9,44.6,49.5
2026-05-27T10:35:36.639717,50.5,42.6,41.0,41.6
2026-05-27T10:35:37.649559,44.3,46.9,42.9,38.3
2026-05-27T10:35:38.671109,38.0,40.6,42.6,51.0
2026-05-27T10:35:39.688456,41.4,40.0,40.2,51.5
2026-05-27T10:35:40.697539,46.2,44.3,45.6,42.6
2026-05-27T10:35:41.699885,38.5,19.2,16.5,26.5
2026-05-27T10:35:42.718748,0.0,0.0,0.0,2.9
2026-05-27T10:35:43.762299,37.6,49.0,26.3,32.7
2026-05-27T10:35:44.832582,43.4,49.5,42.0,44.3
2026-05-27T10:35:45.861487,42.0,50.5,41.7,43.3
2026-05-27T10:35:46.903395,42.2,43.7,56.3,43.8
2026-05-27T10:35:47.926069,41.6,45.5,51.0,41.8
2026-05-27T10:35:48.944918,43.4,43.9,53.6,45.1
2026-05-27T10:35:49.968088,39.8,53.4,39.8,42.0
2026-05-27T10:35:50.979789,54.8,43.7,40.2,41.0
2026-05-27T10:35:51.999872,43.1,52.4,43.7,41.2
2026-05-27T10:35:53.007358,41.8,49.0,47.5,47.4
2026-05-27T10:35:54.014065,47.0,37.0,40.4,42.9
2026-05-27T10:35:55.016125,13.9,3.1,14.1,3.1
2026-05-27T10:35:56.018256,23.2,7.9,8.9,11.8
2026-05-27T10:35:57.027434,52.0,24.0,47.5,25.5
2026-05-27T10:35:58.032573,43.2,33.3,51.0,44.7
2026-05-27T10:35:59.039025,45.3,34.4,41.6,46.9
2026-05-27T10:36:00.054136,46.5,43.1,46.1,55.6
2026-05-27T10:36:01.063226,44.2,42.6,52.5,44.0
2026-05-27T10:36:02.080355,53.8,43.3,45.9,41.3
2026-05-27T10:36:03.092382,42.2,40.4,52.5,37.2
2026-05-27T10:36:04.106102,41.7,43.0,48.0,46.5
2026-05-27T10:36:05.121561,42.7,53.1,41.6,39.2
2026-05-27T10:36:06.141248,46.5,44.8,47.5,47.5
2026-05-27T10:36:07.149808,37.4,40.4,42.9,47.4
2026-05-27T10:36:08.151570,3.0,4.0,16.2,2.0
2026-05-27T10:36:09.153444,9.1,21.8,10.9,26.5
2026-05-27T10:36:10.158207,30.1,41.0,64.0,32.0
2026-05-27T10:36:11.172898,38.2,40.2,48.5,48.5
2026-05-27T10:36:12.190839,42.6,39.8,56.4,38.5
2026-05-27T10:36:13.213435,45.1,43.0,56.3,41.8
2026-05-27T10:36:14.230887,45.1,49.0,44.0,46.0
2026-05-27T10:36:15.245050,42.2,44.3,50.5,47.0
2026-05-27T10:36:16.263950,46.4,44.0,42.9,38.5
2026-05-27T10:36:17.269626,37.8,41.0,41.4,52.0
2026-05-27T10:36:18.282780,45.1,47.6,40.6,48.5
2026-05-27T10:36:19.295153,47.5,46.6,47.5,43.3
2026-05-27T10:36:20.299045,45.0,43.9,47.6,36.1
2026-05-27T10:36:21.300823,0.0,5.0,1.0,1.0
2026-05-27T10:36:22.302677,30.0,14.9,28.0,12.1
2026-05-27T10:36:23.304873,55.6,51.6,31.2,23.5
2026-05-27T10:36:24.311287,45.0,47.5,36.6,50.0
2026-05-27T10:36:25.320468,49.5,41.8,45.9,45.1
2026-05-27T10:36:26.332490,39.2,53.2,40.8,44.0
2026-05-27T10:36:27.344690,43.4,53.5,44.0,41.7
2026-05-27T10:36:28.360663,37.1,43.9,51.5,43.6
2026-05-27T10:36:29.372955,42.9,40.8,41.7,56.0
2026-05-27T10:36:30.399303,51.0,41.3,41.2,40.2
2026-05-27T10:36:31.415135,36.7,48.4,42.9,43.1
2026-05-27T10:36:32.430832,41.3,48.0,48.0,44.1
2026-05-27T10:36:33.434296,33.3,43.0,40.6,39.0
2026-05-27T10:36:34.435444,0.0,0.0,0.0,1.0
2026-05-27T10:36:35.438105,28.3,17.8,34.7,17.3
2026-05-27T10:36:36.442185,28.9,50.0,33.0,52.0
2026-05-27T10:36:37.448984,51.5,43.4,42.2,38.5
2026-05-27T10:36:38.454312,40.2,58.4,43.3,45.7
2026-05-27T10:36:39.464531,39.2,54.9,46.1,39.4
2026-05-27T10:36:40.472222,40.2,55.2,40.0,40.2
2026-05-27T10:36:41.486360,45.0,38.9,45.7,50.0
2026-05-27T10:36:42.509518,39.4,42.3,44.0,53.0
2026-05-27T10:36:43.520254,37.9,51.0,39.6,46.7
2026-05-27T10:36:44.526966,37.5,50.0,44.0,41.4
2026-05-27T10:36:45.532183,43.4,41.7,46.5,45.5
2026-05-27T10:36:46.541500,37.0,34.3,26.2,35.9
2026-05-27T10:36:47.542600,0.0,1.0,0.0,0.0
2026-05-27T10:36:48.544018,16.0,45.4,34.3,16.8
2026-05-27T10:36:49.546007,37.9,58.4,45.0,29.7
2026-05-27T10:36:50.552817,39.2,42.6,51.6,37.1
2026-05-27T10:36:51.563764,46.2,53.6,41.8,44.9
2026-05-27T10:36:52.570229,44.2,54.5,42.4,39.8
2026-05-27T10:36:53.592328,44.7,55.4,44.6,41.4
2026-05-27T10:36:54.604641,40.6,51.5,37.6,37.5
2026-05-27T10:36:55.617890,42.7,53.1,38.7,44.6
2026-05-27T10:36:56.629549,39.2,43.9,38.9,50.5
2026-05-27T10:36:57.646729,50.0,41.8,39.2,39.0
2026-05-27T10:36:58.657111,41.4,47.0,43.0,44.4
2026-05-27T10:36:59.661718,25.0,33.3,22.2,42.9
2026-05-27T10:37:00.662821,0.0,0.0,0.0,0.0
2026-05-27T10:37:01.665038,18.2,19.6,54.4,33.7
2026-05-27T10:37:02.669541,32.7,37.4,56.1,47.5
2026-05-27T10:37:03.683764,40.0,53.9,45.1,41.2
2026-05-27T10:37:04.691149,43.9,45.4,55.4,39.6
2026-05-27T10:37:05.697398,42.4,41.6,55.9,42.3
2026-05-27T10:37:06.707366,42.4,46.5,45.0,57.3
2026-05-27T10:37:07.722375,39.4,52.0,43.0,39.2
2026-05-27T10:37:08.736329,40.2,50.0,48.0,40.6
2026-05-27T10:37:09.745121,51.0,41.6,44.2,37.1
2026-05-27T10:37:10.760424,52.0,38.5,42.3,44.1
2026-05-27T10:37:11.764922,28.1,31.2,62.7,29.4
2026-05-27T10:37:12.768753,33.0,56.3,25.8,40.9
2026-05-27T10:37:13.769879,0.0,0.0,0.0,0.0
2026-05-27T10:37:14.771664,14.6,18.6,61.6,35.6
2026-05-27T10:37:15.773597,42.3,50.5,50.5,33.7
2026-05-27T10:37:16.778537,52.0,41.0,38.8,39.8
2026-05-27T10:37:17.785079,40.6,43.9,57.4,44.3
2026-05-27T10:37:18.795562,53.6,44.8,42.2,41.8
2026-05-27T10:37:19.808170,43.1,44.4,48.5,49.0
2026-05-27T10:37:20.814627,41.1,38.9,49.5,40.4
2026-05-27T10:37:21.833590,41.1,44.7,41.0,51.5
2026-05-27T10:37:22.850567,41.3,42.4,52.5,44.9
2026-05-27T10:37:23.862075,48.5,39.8,41.0,41.0
2026-05-27T10:37:24.872999,40.6,42.3,42.4,46.5
2026-05-27T10:37:25.877970,23.2,34.7,23.5,21.4
2026-05-27T10:37:26.879071,0.0,0.0,0.0,0.0
2026-05-27T10:37:27.881845,21.8,30.4,46.9,46.0
2026-05-27T10:37:28.885624,41.2,34.0,57.8,44.8
2026-05-27T10:37:29.888725,41.2,50.0,41.0,41.0
2026-05-27T10:37:30.897740,44.6,36.8,54.7,42.7
2026-05-27T10:37:31.912225,56.0,44.7,42.2,39.6
2026-05-27T10:37:32.926106,45.9,42.1,42.3,57.8
2026-05-27T10:37:33.937258,36.7,41.0,57.4,42.6
2026-05-27T10:37:34.955465,40.6,39.2,38.3,52.0
2026-05-27T10:37:35.988475,39.0,38.9,55.8,38.5
2026-05-27T10:37:37.049374,46.9,40.8,41.3,43.6
2026-05-27T10:37:38.057412,41.8,44.3,41.8,43.9
2026-05-27T10:37:39.064422,34.3,11.1,14.3,12.2
2026-05-27T10:37:40.065955,0.0,0.0,14.0,3.0
2026-05-27T10:37:41.072125,19.8,47.3,20.6,52.5
2026-05-27T10:37:42.080251,57.4,49.5,30.9,34.4
2026-05-27T10:37:43.111957,38.5,43.3,50.0,43.6
2026-05-27T10:37:44.122174,44.2,42.0,43.3,53.9
2026-05-27T10:37:45.129491,55.0,43.4,39.2,41.7
2026-05-27T10:37:46.163842,54.9,44.3,43.6,44.9
2026-05-27T10:37:47.181974,39.4,40.4,42.2,52.5
2026-05-27T10:37:48.189801,44.3,37.9,48.0,41.2
2026-05-27T10:37:49.209590,38.1,57.4,40.2,40.4
2026-05-27T10:37:50.216026,44.9,44.2,46.3,48.6
2026-05-27T10:37:51.223206,43.1,45.4,42.9,46.0
2026-05-27T10:37:52.226777,8.2,13.4,18.4,13.0
2026-05-27T10:37:53.229025,8.0,11.9,21.0,7.1
2026-05-27T10:37:54.233005,74.3,21.2,22.0,35.0
2026-05-27T10:37:55.239422,34.0,33.3,60.0,45.4
2026-05-27T10:37:56.251818,50.0,41.2,39.0,44.7
2026-05-27T10:37:57.258295,57.1,47.6,42.4,43.1
2026-05-27T10:37:58.269539,48.4,44.7,41.2,42.6
2026-05-27T10:37:59.281247,42.0,43.9,55.1,42.3
2026-05-27T10:38:00.294251,45.1,43.4,39.8,38.8
2026-05-27T10:38:01.304547,40.6,52.9,40.8,41.8
2026-05-27T10:38:02.327156,36.7,44.0,53.5,42.7
2026-05-27T10:38:03.339669,44.3,43.2,50.0,42.6
2026-05-27T10:38:04.345663,47.0,45.5,37.0,49.0
2026-05-27T10:38:05.349863,4.0,2.0,12.1,8.8
2026-05-27T10:38:06.351911,17.8,24.0,11.0,11.0
2026-05-27T10:38:07.356651,71.4,30.1,29.4,29.3
2026-05-27T10:38:08.365064,29.5,43.3,51.0,46.5
2026-05-27T10:38:09.376918,40.4,48.6,37.4,49.0
2026-05-27T10:38:10.384325,37.8,42.7,42.1,54.6
2026-05-27T10:38:11.395072,48.0,44.4,50.0,43.9
2026-05-27T10:38:12.403136,38.8,40.6,54.1,45.6
2026-05-27T10:38:13.435110,52.5,42.4,44.3,44.2
2026-05-27T10:38:14.454879,40.8,40.0,50.0,45.5
2026-05-27T10:38:15.472700,53.8,41.7,44.2,41.7
2026-05-27T10:38:16.482335,45.7,47.0,48.5,49.0
2026-05-27T10:38:17.486000,49.0,50.5,37.8,42.5
2026-05-27T10:38:18.488005,11.1,3.0,3.0,3.0
2026-05-27T10:38:19.490100,24.5,25.5,14.9,12.0
2026-05-27T10:38:20.493945,35.7,37.8,45.4,41.8
2026-05-27T10:38:21.498668,41.4,51.0,37.1,43.6
2026-05-27T10:38:22.510449,50.0,41.8,36.5,45.0
2026-05-27T10:38:23.520631,55.0,43.2,40.4,41.8
2026-05-27T10:38:24.532497,39.4,44.0,41.9,51.9
2026-05-27T10:38:25.543191,44.1,42.0,40.2,50.0
2026-05-27T10:38:26.560532,38.1,43.6,41.4,50.0
2026-05-27T10:38:27.577300,51.0,41.6,41.0,36.5
2026-05-27T10:38:28.594848,38.5,39.0,54.9,39.8
2026-05-27T10:38:29.614537,42.0,45.9,50.9,46.2
2026-05-27T10:38:30.620808,42.9,39.4,42.2,43.7
2026-05-27T10:38:31.622700,0.0,0.0,3.0,0.0
2026-05-27T10:38:32.623978,17.5,35.0,30.1,19.8
2026-05-27T10:38:33.627436,34.0,50.5,40.4,42.6
2026-05-27T10:38:34.638456,43.9,39.4,52.0,35.4
2026-05-27T10:38:35.642645,51.5,45.0,42.4,45.5
2026-05-27T10:38:36.648704,51.6,44.7,43.0,42.0
2026-05-27T10:38:37.662147,41.4,39.8,57.1,40.2
2026-05-27T10:38:38.678319,41.0,53.4,43.1,41.6
2026-05-27T10:38:39.694887,45.2,55.4,42.3,40.4
2026-05-27T10:38:40.701003,37.9,52.0,40.2,38.4
2026-05-27T10:38:41.716775,44.8,43.0,55.6,43.7
2026-05-27T10:38:42.726519,43.9,46.5,45.5,48.1
2026-05-27T10:38:43.732904,31.4,37.4,42.6,37.5
2026-05-27T10:38:44.734099,0.0,0.0,1.0,0.0
2026-05-27T10:38:45.735657,14.1,41.6,15.3,33.7
2026-05-27T10:38:46.739816,41.0,38.1,55.6,33.0
2026-05-27T10:38:47.748803,41.7,42.1,39.8,48.9
2026-05-27T10:38:48.757850,45.4,42.9,42.0,53.1
2026-05-27T10:38:49.768712,38.7,50.5,41.8,40.4
2026-05-27T10:38:50.779025,45.3,43.3,55.9,43.1
2026-05-27T10:38:51.797921,41.7,53.0,45.7,41.6
2026-05-27T10:38:52.805059,42.9,39.6,42.6,52.0
2026-05-27T10:38:53.822418,41.7,50.0,43.9,44.4
2026-05-27T10:38:54.837103,39.6,40.4,52.6,39.0
2026-05-27T10:38:55.847545,42.9,46.1,44.6,44.2
2026-05-27T10:38:56.851569,34.7,22.1,44.1,28.4
2026-05-27T10:38:57.852684,0.0,0.0,0.0,1.0
2026-05-27T10:38:58.856085,52.0,15.5,30.2,14.4
2026-05-27T10:38:59.860780,28.3,34.4,61.9,43.0
2026-05-27T10:39:00.867504,40.0,50.0,41.4,43.6
2026-05-27T10:39:01.872397,39.6,42.9,57.8,45.9
2026-05-27T10:39:02.881055,41.7,40.0,55.6,41.2
2026-05-27T10:39:03.898335,47.1,54.5,42.9,46.0
2026-05-27T10:39:04.905784,39.4,39.8,50.5,40.0
2026-05-27T10:39:05.916923,39.4,45.1,55.4,42.6
2026-05-27T10:39:06.932311,39.4,50.0,40.8,42.9
2026-05-27T10:39:07.947909,43.3,39.2,50.5,44.6
2026-05-27T10:39:08.956292,42.9,47.6,41.5,38.5
2026-05-27T10:39:09.962186,28.7,28.7,37.5,28.7
2026-05-27T10:39:10.963319,0.0,0.0,0.0,0.0
2026-05-27T10:39:11.964899,18.8,41.8,39.4,34.0
2026-05-27T10:39:12.968840,48.5,47.4,35.7,43.0
2026-05-27T10:39:13.974049,41.5,52.0,40.2,36.1
2026-05-27T10:39:14.979813,44.0,40.6,42.6,57.3
2026-05-27T10:39:15.988967,40.0,43.3,42.2,54.1
2026-05-27T10:39:17.006272,43.6,56.9,42.3,47.1
2026-05-27T10:39:18.021136,46.4,43.4,42.0,37.4
2026-05-27T10:39:19.027675,39.4,44.8,43.6,53.1
2026-05-27T10:39:20.041764,37.9,40.6,43.6,48.5
2026-05-27T10:39:21.067306,44.1,41.4,43.4,52.5
2026-05-27T10:39:22.073301,44.1,43.4,45.5,45.9
2026-05-27T10:39:23.077046,20.2,33.7,15.8,28.3
2026-05-27T10:39:24.078164,0.0,0.0,0.0,0.0
2026-05-27T10:39:25.080318,17.2,47.9,23.2,51.0
2026-05-27T10:39:26.085063,50.5,37.5,49.0,41.6
2026-05-27T10:39:27.093261,42.0,52.4,41.6,37.5
2026-05-27T10:39:28.098749,37.9,57.0,42.4,44.4
2026-05-27T10:39:29.112790,39.6,54.5,41.4,44.0
2026-05-27T10:39:30.120845,55.3,41.6,41.5,41.1
2026-05-27T10:39:31.133498,37.6,40.2,39.2,53.5
2026-05-27T10:39:32.144759,40.2,45.5,43.6,53.4
2026-05-27T10:39:33.155991,37.8,37.2,54.4,43.1
2026-05-27T10:39:34.165152,38.4,41.2,54.5,40.6
2026-05-27T10:39:35.174732,41.8,46.1,45.5,43.9
2026-05-27T10:39:36.176415,25.2,23.3,17.8,34.7
2026-05-27T10:39:37.202967,0.0,1.0,0.0,5.9
2026-05-27T10:39:38.264731,48.5,22.5,25.5,49.0
2026-05-27T10:39:39.301003,52.1,43.3,52.0,32.7
2026-05-27T10:39:40.349848,42.9,38.4,48.0,40.6
2026-05-27T10:39:41.358052,42.3,46.5,56.7,40.8
2026-05-27T10:39:42.371750,42.0,55.4,44.6,37.9
2026-05-27T10:39:43.384788,43.6,56.9,42.7,43.4
2026-05-27T10:39:44.398880,38.4,39.8,55.6,37.5
2026-05-27T10:39:45.429877,54.9,42.2,40.6,41.3
2026-05-27T10:39:46.437980,39.6,43.3,52.6,39.2
2026-05-27T10:39:47.453448,48.1,47.5,46.3,44.6
2026-05-27T10:39:48.460882,33.0,48.5,40.6,47.4
2026-05-27T10:39:49.464693,22.0,5.0,6.1,8.2
2026-05-27T10:39:50.466423,8.2,8.1,22.0,6.0
2026-05-27T10:39:51.474126,25.5,72.0,30.3,18.6
2026-05-27T10:39:52.479548,34.3,46.9,55.4,38.5
2026-05-27T10:39:53.489195,36.5,37.5,52.5,42.6
2026-05-27T10:39:54.502898,45.1,41.0,44.3,54.2
2026-05-27T10:39:55.509180,39.6,41.6,42.9,55.3
2026-05-27T10:39:56.523498,40.8,43.8,55.1,44.1
2026-05-27T10:39:57.534601,50.5,42.0,43.0,41.4
2026-05-27T10:39:58.549161,39.4,48.4,44.9,36.6
2026-05-27T10:39:59.562958,51.5,39.8,44.7,41.6
2026-05-27T10:40:00.581179,44.3,48.1,50.5,46.0
2026-05-27T10:40:01.590718,36.8,51.0,40.6,46.1
2026-05-27T10:40:02.592963,2.0,4.0,3.0,17.0
2026-05-27T10:40:03.595248,18.8,10.9,11.9,23.0
2026-05-27T10:40:04.598304,61.6,27.5,45.4,26.5
2026-05-27T10:40:05.600991,45.7,41.8,47.5,37.5
2026-05-27T10:40:06.605684,52.6,41.6,38.6,40.2
2026-05-27T10:40:07.609785,41.7,43.6,53.1,47.6
2026-05-27T10:40:08.631651,41.4,44.6,40.8,48.5
2026-05-27T10:40:09.648325,43.4,41.8,54.9,43.6
2026-05-27T10:40:10.660321,50.5,39.2,40.8,41.2
2026-05-27T10:40:11.680065,43.8,44.6,53.5,40.8
2026-05-27T10:40:12.691044,42.6,51.9,40.2,45.1
2026-05-27T10:40:13.714980,43.4,46.5,46.9,45.5
2026-05-27T10:40:14.725739,44.6,36.4,46.1,43.2
2026-05-27T10:40:15.728305,7.1,0.0,1.0,3.0
2026-05-27T10:40:16.729862,24.0,26.3,9.1,16.0
2026-05-27T10:40:17.732338,43.4,62.0,28.9,29.6
2026-05-27T10:40:18.737793,41.6,46.9,44.0,46.5
2026-05-27T10:40:19.745526,38.1,52.9,38.1,41.7
2026-05-27T10:40:20.760165,40.8,56.6,42.4,41.4
2026-05-27T10:40:21.779252,44.4,42.9,54.1,45.1
2026-05-27T10:40:22.797724,41.0,43.7,40.4,56.0
2026-05-27T10:40:23.811646,44.1,42.3,42.4,52.4
2026-05-27T10:40:24.828254,41.4,52.6,44.9,40.8
2026-05-27T10:40:25.845917,40.2,47.3,39.4,39.6
2026-05-27T10:40:26.874200,43.4,45.5,43.6,47.1
2026-05-27T10:40:27.878201,31.0,51.5,40.2,44.9
2026-05-27T10:40:28.880205,0.0,1.0,1.0,0.0
2026-05-27T10:40:29.882967,28.0,17.8,31.6,21.8
2026-05-27T10:40:30.886397,35.4,26.8,34.0,64.6
2026-05-27T10:40:31.892184,41.4,41.6,39.2,52.1
2026-05-27T10:40:32.898338,55.4,40.8,45.1,43.3
2026-05-27T10:40:33.907384,41.2,39.6,41.2,55.4
2026-05-27T10:40:34.917236,52.0,42.4,47.2,43.4
2026-05-27T10:40:35.929795,51.0,43.3,41.6,42.7
2026-05-27T10:40:36.943929,40.8,44.4,39.2,50.5
2026-05-27T10:40:37.949315,41.7,40.2,55.6,41.7
2026-05-27T10:40:38.964912,52.0,43.7,42.9,39.6
2026-05-27T10:40:39.972767,44.3,49.0,47.6,43.4
2026-05-27T10:40:40.975935,37.9,44.0,40.2,25.8
2026-05-27T10:40:41.977089,0.0,0.0,0.0,0.0
2026-05-27T10:40:42.978675,30.0,14.1,45.0,18.0
2026-05-27T10:40:43.983500,47.9,27.6,62.5,30.1
2026-05-27T10:40:44.987716,37.6,57.0,45.5,35.8
2026-05-27T10:40:45.994890,43.8,42.6,42.7,56.6
2026-05-27T10:40:47.004772,44.7,54.1,43.8,41.6
2026-05-27T10:40:48.013248,50.5,46.0,45.5,46.1
2026-05-27T10:40:49.025766,43.4,51.5,43.4,45.3
2026-05-27T10:40:50.045623,44.3,43.6,54.5,41.8
2026-05-27T10:40:51.061917,40.6,39.2,39.8,52.0
2026-05-27T10:40:52.075354,41.2,49.0,40.2,44.0
2026-05-27T10:40:53.082898,44.6,46.9,47.4,43.1
2026-05-27T10:40:54.092182,36.6,22.4,27.8,42.3
2026-05-27T10:40:55.093388,0.0,2.0,0.0,0.0
2026-05-27T10:40:56.094960,18.2,22.4,50.0,29.6
2026-05-27T10:40:57.099241,30.7,40.4,69.2,38.0
2026-05-27T10:40:58.110183,40.2,44.4,42.4,50.9
2026-05-27T10:40:59.118838,40.4,41.5,43.6,58.4
2026-05-27T10:41:00.127995,40.8,42.9,52.6,43.9
2026-05-27T10:41:01.141184,56.3,44.4,45.9,44.9
2026-05-27T10:41:02.154128,39.4,41.6,43.4,49.0
2026-05-27T10:41:03.164558,50.0,46.5,43.0,44.7
2026-05-27T10:41:04.177309,41.2,40.8,40.0,51.6
2026-05-27T10:41:05.198690,43.3,42.6,44.4,47.6
2026-05-27T10:41:06.217816,43.0,44.0,49.0,44.1
2026-05-27T10:41:07.220491,22.2,28.6,23.2,38.6
2026-05-27T10:41:08.221668,0.0,0.0,0.0,0.0
2026-05-27T10:41:09.223239,17.5,30.9,29.6,53.5
2026-05-27T10:41:10.229217,33.0,42.3,39.6,56.6
2026-05-27T10:41:11.235115,45.1,42.2,41.2,48.0
2026-05-27T10:41:12.243550,45.0,52.5,42.3,45.5
2026-05-27T10:41:13.250197,42.0,51.5,44.3,40.2
2026-05-27T10:41:14.258017,57.8,43.6,47.6,45.4
2026-05-27T10:41:15.268815,39.2,52.6,41.9,41.8
2026-05-27T10:41:16.277405,40.0,48.5,48.5,45.6
2026-05-27T10:41:17.290808,41.4,50.5,41.8,41.0
2026-05-27T10:41:18.305156,49.0,40.8,43.4,39.6
2026-05-27T10:41:19.312106,39.6,47.1,43.8,43.9
2026-05-27T10:41:20.317221,17.8,33.3,20.6,28.2
2026-05-27T10:41:21.318375,0.0,0.0,0.0,0.0
2026-05-27T10:41:22.320645,62.0,26.3,21.4,32.3
2026-05-27T10:41:23.323729,33.7,29.8,52.5,60.2
2026-05-27T10:41:24.327684,43.6,49.0,44.1,40.2
2026-05-27T10:41:25.332792,40.8,57.7,44.9,45.5
2026-05-27T10:41:26.347033,52.6,44.1,43.6,41.7
2026-05-27T10:41:27.357985,54.0,41.0,48.1,43.8
2026-05-27T10:41:28.371735,39.2,40.6,52.6,41.4
2026-05-27T10:41:29.388562,40.8,40.4,54.5,38.8
2026-05-27T10:41:30.398820,38.1,53.1,36.2,39.4
2026-05-27T10:41:31.413835,39.8,49.0,40.0,41.6
2026-05-27T10:41:32.423523,44.4,40.8,47.0,42.1
2026-05-27T10:41:33.429191,17.0,30.9,15.5,21.0
2026-05-27T10:41:34.445511,0.0,6.0,0.0,0.0
2026-05-27T10:41:35.500955,20.0,53.5,22.5,50.0
2026-05-27T10:41:36.532167,53.0,36.9,39.2,56.9
2026-05-27T10:41:37.565769,39.8,53.6,36.8,38.8
2026-05-27T10:41:38.577060,56.9,40.6,45.0,38.4
2026-05-27T10:41:39.596669,44.8,44.0,45.5,44.4
2026-05-27T10:41:40.634259,40.2,54.7,42.6,39.6
2026-05-27T10:41:41.648163,38.5,52.9,45.6,42.4
2026-05-27T10:41:42.658346,38.5,43.4,43.6,51.5
2026-05-27T10:41:43.667791,48.5,41.2,40.0,42.3
2026-05-27T10:41:44.678685,44.4,44.8,45.3,48.5
2026-05-27T10:41:45.686360,46.4,46.9,42.2,36.1
2026-05-27T10:41:46.689806,22.2,10.0,7.0,4.1
2026-05-27T10:41:47.691281,20.4,7.1,8.9,10.0
2026-05-27T10:41:48.697126,52.6,24.0,17.3,46.5
2026-05-27T10:41:49.705966,43.7,56.1,36.7,36.1
2026-05-27T10:41:50.714708,36.7,54.1,40.8,38.4
2026-05-27T10:41:51.732990,54.2,43.0,44.0,45.2
2026-05-27T10:41:52.746824,41.1,40.2,52.0,43.0
2026-05-27T10:41:53.761833,43.0,43.9,55.9,43.0
2026-05-27T10:41:54.772734,39.4,38.9,45.9,46.5
2026-05-27T10:41:55.785859,41.6,46.1,50.0,38.5
2026-05-27T10:41:56.797760,37.4,40.2,41.2,53.0
2026-05-27T10:41:57.807702,44.8,42.1,46.9,45.6
2026-05-27T10:41:58.813081,41.7,49.5,49.5,38.6
2026-05-27T10:41:59.817298,19.0,5.9,4.9,5.9
2026-05-27T10:42:00.818905,9.0,25.0,10.1,16.8
2026-05-27T10:42:01.821038,40.2,27.4,49.5,42.6
2026-05-27T10:42:02.829525,37.4,41.7,50.0,37.9
2026-05-27T10:42:03.840701,40.4,36.1,52.1,39.6
2026-05-27T10:42:04.847917,45.6,39.6,48.5,49.5
2026-05-27T10:42:05.867543,39.6,42.4,42.9,54.0
2026-05-27T10:42:06.875665,44.1,43.6,47.2,54.0
2026-05-27T10:42:07.889800,46.9,39.8,40.2,47.5
2026-05-27T10:42:08.914506,52.0,43.7,45.5,37.1
2026-05-27T10:42:09.927303,46.2,40.6,42.7,39.2
2026-05-27T10:42:10.950517,48.1,50.5,47.1,49.1
2026-05-27T10:42:11.963839,42.6,41.0,50.0,40.8
2026-05-27T10:42:12.966266,1.0,0.0,10.9,1.0
2026-05-27T10:42:13.968167,10.1,14.0,43.6,9.3
