Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T08:43:43.520141,1205.2,05.1108,1.34593,06.8777
2026-05-27T08:43:44.541442,1206.2,05.1087,0.77115,03.9328
2026-05-27T08:43:45.514573,1207.2,05.1093,0.65172,03.3237
2026-05-27T08:43:46.538794,1208.2,05.1059,1.07820,05.4988
2026-05-27T08:43:47.516069,1209.2,05.1083,0.98790,05.0382
2026-05-27T08:43:48.538385,1210.2,05.1033,0.99887,05.0942
2026-05-27T08:43:49.513902,1211.2,05.1059,1.14464,05.8376
2026-05-27T08:43:50.538149,1212.2,05.1062,0.99142,05.0562
2026-05-27T08:43:51.514144,1213.2,05.1059,1.32015,06.7327
2026-05-27T08:43:52.534454,1214.2,05.1036,1.00225,05.1114
2026-05-27T08:43:53.511857,1215.2,05.1050,0.94833,04.8364
2026-05-27T08:43:54.535077,1216.2,05.1059,1.01227,05.1625
2026-05-27T08:43:55.510935,1217.2,05.1083,1.23307,06.2886
2026-05-27T08:43:56.531275,1218.2,05.0931,1.11105,05.6552
2026-05-27T08:43:57.505423,1219.2,05.1092,0.76911,03.9224
2026-05-27T08:43:58.525981,1220.2,05.1072,1.24822,06.3659
2026-05-27T08:43:59.548755,1221.2,05.1069,1.14852,05.8574
2026-05-27T08:44:00.521984,1222.2,05.1098,0.98309,05.0137
2026-05-27T08:44:01.542053,1223.2,05.1098,1.04455,05.3272
2026-05-27T08:44:02.517509,1224.2,05.1076,1.04077,05.3079
2026-05-27T08:44:03.536062,1225.2,05.1103,1.06210,05.4273
2026-05-27T08:44:04.510084,1226.3,05.1037,1.12276,05.7260
2026-05-27T08:44:05.529904,1227.3,05.1053,1.25557,06.4034
2026-05-27T08:44:06.547907,1228.3,05.1080,0.99526,05.0758
2026-05-27T08:44:07.521749,1229.3,05.1097,1.00002,05.1001
2026-05-27T08:44:08.542921,1230.3,05.1106,1.36410,06.9705
2026-05-27T08:44:09.516701,1231.3,05.0978,1.12002,05.7009
2026-05-27T08:44:10.536492,1232.3,05.1098,0.77283,03.9414
2026-05-27T08:44:11.508089,1233.3,05.1054,0.85999,04.3859
2026-05-27T08:44:12.527331,1234.3,05.1145,1.16846,05.9708
2026-05-27T08:44:13.549161,1235.3,05.1081,1.01642,05.1837
2026-05-27T08:44:14.522212,1236.3,05.1078,0.98557,05.0264
2026-05-27T08:44:15.542684,1237.3,05.1078,0.98544,05.0257
2026-05-27T08:44:16.518541,1238.3,05.1041,0.94756,04.8325
2026-05-27T08:44:17.539498,1239.3,05.1087,0.99029,05.0504
2026-05-27T08:44:18.516787,1240.3,05.1062,1.12971,05.7615
2026-05-27T08:44:19.539692,1241.3,05.1073,1.10243,05.6223
2026-05-27T08:44:20.514040,1242.3,05.1044,1.00003,05.1001
2026-05-27T08:44:21.538422,1243.3,05.1120,1.13481,05.7988
2026-05-27T08:44:22.514069,1244.3,05.1062,1.19012,06.0696
2026-05-27T08:44:23.537154,1245.3,05.1084,0.77326,03.9436
2026-05-27T08:44:24.557726,1246.3,05.1079,1.03050,05.2555
2026-05-27T08:44:25.533766,1247.3,05.1072,1.10849,05.6532
2026-05-27T08:44:26.555504,1248.3,05.1120,1.05058,05.3684
2026-05-27T08:44:27.529143,1249.3,05.1037,1.00821,05.1418
2026-05-27T08:44:28.549220,1250.3,05.0928,0.96175,04.8953
2026-05-27T08:44:29.524685,1251.3,05.0989,0.98612,05.0193
2026-05-27T08:44:30.543475,1252.3,05.1022,1.07026,05.4583
2026-05-27T08:44:31.520486,1253.3,05.1057,1.02292,05.2168
2026-05-27T08:44:32.543321,1254.3,05.1033,1.06906,05.4522
2026-05-27T08:44:33.519268,1255.3,05.1081,1.09776,05.5985
2026-05-27T08:44:34.543830,1256.3,05.1092,1.14574,05.8432
2026-05-27T08:44:35.518142,1257.3,05.1047,1.09002,05.5591
2026-05-27T08:44:36.535311,1258.3,05.1059,0.82074,04.1857
2026-05-27T08:44:37.554497,1259.3,05.1058,0.83441,04.2554
2026-05-27T08:44:38.530731,1260.3,05.1075,1.22666,06.2559
2026-05-27T08:44:39.552469,1261.3,05.1048,1.24744,06.3619
2026-05-27T08:44:40.531141,1262.3,05.1084,1.01755,05.1895
2026-05-27T08:44:41.551048,1263.3,05.1048,1.03036,05.2548
2026-05-27T08:44:42.526867,1264.3,05.1137,1.03993,05.3140
2026-05-27T08:44:43.546297,1265.3,05.1103,1.02962,05.2613
2026-05-27T08:44:44.521253,1266.3,05.1039,1.11432,05.6830
2026-05-27T08:44:45.542775,1267.3,05.1058,1.04079,05.3080
2026-05-27T08:44:46.520130,1268.3,05.1080,1.02371,05.2209
2026-05-27T08:44:47.543927,1269.3,05.1105,1.21734,06.2206
2026-05-27T08:44:48.517588,1270.3,05.1120,1.37986,07.0510
2026-05-27T08:44:49.537037,1271.3,05.1081,0.77216,03.9380
2026-05-27T08:44:50.558287,1272.3,05.1084,0.92983,04.7421
2026-05-27T08:44:51.534896,1273.3,05.1095,1.04309,05.3197
2026-05-27T08:44:52.558022,1274.3,05.1091,1.15828,05.9072
2026-05-27T08:44:53.534649,1275.3,05.1085,1.00608,05.1310
2026-05-27T08:44:54.555965,1276.3,05.1077,1.02543,05.2296
2026-05-27T08:44:55.534318,1277.3,05.1098,1.03291,05.2678
2026-05-27T08:44:56.554760,1278.3,05.1055,1.01029,05.1524
2026-05-27T08:44:57.532609,1279.3,05.1095,1.03902,05.2990
2026-05-27T08:44:58.555625,1280.3,05.1025,0.99931,05.0964
2026-05-27T08:44:59.529184,1281.3,05.1137,1.20259,06.1452
2026-05-27T08:45:00.551109,1282.3,05.1150,1.04134,05.3212
2026-05-27T08:45:01.525307,1283.3,05.1216,1.39105,07.1221
2026-05-27T08:45:02.546806,1284.3,05.1106,0.84930,04.3399
2026-05-27T08:45:03.523422,1285.3,05.1044,1.06201,05.4162
2026-05-27T08:45:04.546390,1286.3,05.1108,1.00932,05.1576
2026-05-27T08:45:05.524106,1287.3,05.1066,1.10438,05.6323
2026-05-27T08:45:06.546658,1288.3,05.1045,1.03474,05.2771
2026-05-27T08:45:07.521098,1289.3,05.1048,1.02678,05.2365
2026-05-27T08:45:08.544845,1290.3,05.1055,0.94441,04.8164
2026-05-27T08:45:09.565145,1291.3,05.1016,1.01036,05.1528
2026-05-27T08:45:10.537328,1292.3,05.1037,0.98687,05.0330
2026-05-27T08:45:11.556144,1293.3,05.1094,1.00851,05.1434
2026-05-27T08:45:12.530175,1294.3,05.1072,1.04381,05.3234
2026-05-27T08:45:13.551262,1295.3,05.1139,0.98202,05.0181
2026-05-27T08:45:14.525524,1296.3,05.1151,1.07493,05.4928
2026-05-27T08:45:15.545426,1297.3,05.1086,0.77334,03.9440
2026-05-27T08:45:16.563821,1298.3,05.1048,0.86812,04.4274
2026-05-27T08:45:17.537460,1299.3,05.1067,1.02046,05.2043
2026-05-27T08:45:18.556925,1300.3,05.1142,0.98812,05.0492
2026-05-27T08:45:19.529247,1301.3,05.1069,0.98644,05.0308
2026-05-27T08:45:20.553042,1302.3,05.1098,0.96340,04.9133
2026-05-27T08:45:21.527371,1303.3,05.1051,1.00536,05.1273
2026-05-27T08:45:22.548521,1304.3,05.1097,0.98607,05.0289
2026-05-27T08:45:23.523849,1305.3,05.1028,0.99886,05.0941
2026-05-27T08:45:24.543313,1306.3,05.1050,1.00649,05.1330
2026-05-27T08:45:25.566694,1307.3,05.1061,0.99488,05.0738
2026-05-27T08:45:26.543076,1308.3,05.1025,1.51081,07.7051
2026-05-27T08:45:27.564518,1309.3,05.0966,1.25405,06.3831
2026-05-27T08:45:28.538734,1310.3,05.1095,0.77233,03.9388
2026-05-27T08:45:29.557457,1311.3,05.1095,0.66423,03.3875
2026-05-27T08:45:30.533043,1312.3,05.1059,1.05797,05.3956
2026-05-27T08:45:31.550683,1313.3,05.1059,1.00824,05.1420
2026-05-27T08:45:32.528178,1314.3,05.1116,0.97495,04.9819
2026-05-27T08:45:33.553205,1315.3,05.1041,1.10563,05.6387
2026-05-27T08:45:34.529690,1316.3,05.1047,0.96363,04.9145
2026-05-27T08:45:35.552204,1317.3,05.0995,1.06437,05.4176
2026-05-27T08:45:36.526735,1318.3,05.1031,1.03100,05.2581
2026-05-27T08:45:37.547781,1319.3,05.1048,0.98380,05.0173
2026-05-27T08:45:38.569854,1320.3,05.1117,1.03159,05.2714
2026-05-27T08:45:39.546100,1321.3,05.0983,1.48103,07.5384
2026-05-27T08:45:40.566596,1322.3,05.0976,1.13041,05.7537
2026-05-27T08:45:41.540763,1323.3,05.1081,0.79902,04.0750
2026-05-27T08:45:42.560506,1324.3,05.1050,0.81590,04.1610
2026-05-27T08:45:43.534786,1325.3,05.1047,0.98153,05.0058
2026-05-27T08:45:44.555903,1326.3,05.1045,0.98138,05.0050
2026-05-27T08:45:45.532819,1327.3,05.1042,1.06518,05.4324
2026-05-27T08:45:46.554490,1328.3,05.1082,1.05294,05.3699
2026-05-27T08:45:47.532713,1329.3,05.1080,1.02141,05.2091
2026-05-27T08:45:48.552694,1330.3,05.1106,1.01998,05.2120
2026-05-27T08:45:49.529483,1331.3,05.1092,1.02115,05.2078
2026-05-27T08:45:50.549782,1332.3,05.1081,1.03956,05.3017
2026-05-27T08:45:51.568914,1333.3,05.1100,0.96039,04.9075
2026-05-27T08:45:52.544647,1334.3,05.1117,1.52452,07.7902
2026-05-27T08:45:53.563696,1335.3,05.1161,1.22672,06.2685
2026-05-27T08:45:54.536832,1336.3,05.1083,0.77700,03.9627
2026-05-27T08:45:55.554863,1337.3,05.1068,0.63728,03.2501
2026-05-27T08:45:56.574596,1338.3,05.1062,1.03942,05.3010
2026-05-27T08:45:57.550670,1339.3,05.1080,0.98291,05.0128
2026-05-27T08:45:58.573877,1340.3,05.1070,0.99138,05.0560
2026-05-27T08:45:59.548623,1341.3,05.1063,1.00939,05.1478
2026-05-27T08:46:00.570692,1342.3,05.1017,0.94173,04.8028
2026-05-27T08:46:01.545113,1343.3,05.1059,1.01660,05.1846
2026-05-27T08:46:02.565761,1344.3,05.1061,1.12030,05.7135
2026-05-27T08:46:03.537835,1345.3,05.1058,0.96770,04.9352
2026-05-27T08:46:04.556735,1346.3,05.1089,0.99218,05.0601
2026-05-27T08:46:05.532060,1347.3,05.1069,1.18047,06.0203
2026-05-27T08:46:06.549324,1348.3,05.1030,1.47510,07.5230
2026-05-27T08:46:07.568475,1349.3,05.1084,0.77024,03.9282
2026-05-27T08:46:08.540867,1350.3,05.1067,0.76927,03.9232
2026-05-27T08:46:09.559330,1351.3,05.1106,1.01061,05.1642
2026-05-27T08:46:10.532555,1352.3,05.1045,1.07702,05.4928
2026-05-27T08:46:11.555190,1353.3,05.1050,0.99096,05.0538
2026-05-27T08:46:12.576616,1354.3,05.1092,1.04614,05.3353
2026-05-27T08:46:13.550970,1355.3,05.1101,1.02171,05.2209
2026-05-27T08:46:14.570270,1356.3,05.1037,1.09298,05.5741
2026-05-27T08:46:15.545557,1357.3,05.1053,1.02399,05.2223
2026-05-27T08:46:16.566832,1358.3,05.1031,1.01373,05.1700
2026-05-27T08:46:17.541174,1359.3,05.1084,1.08693,05.5433
2026-05-27T08:46:18.564601,1360.3,05.1061,1.14724,05.8509
2026-05-27T08:46:19.539673,1361.3,05.1120,1.12397,05.7434
2026-05-27T08:46:20.558468,1362.3,05.1075,0.77335,03.9440
2026-05-27T08:46:21.576826,1363.3,05.1081,0.87211,04.4477
2026-05-27T08:46:22.552560,1364.3,05.1053,1.14854,05.8575
2026-05-27T08:46:23.574145,1365.3,05.1053,1.10743,05.6478
2026-05-27T08:46:24.548472,1366.3,05.1062,1.07717,05.4935
2026-05-27T08:46:25.569241,1367.3,05.1041,0.98636,05.0304
2026-05-27T08:46:26.545094,1368.3,05.1106,0.93406,04.7730
2026-05-27T08:46:27.564637,1369.3,05.1051,1.11762,05.6998
2026-05-27T08:46:28.538335,1370.3,05.1064,1.06588,05.4359
2026-05-27T08:46:29.557217,1371.3,05.1076,1.13791,05.8033
2026-05-27T08:46:30.579771,1372.3,05.1092,1.11439,05.6833
2026-05-27T08:46:31.553385,1373.3,05.1145,1.26694,06.4740
2026-05-27T08:46:32.574382,1374.3,05.1061,1.16640,05.9486
2026-05-27T08:46:33.547625,1375.3,05.1081,0.77321,03.9433
2026-05-27T08:46:34.565627,1376.3,05.1081,0.89561,04.5676
2026-05-27T08:46:35.540177,1377.3,05.1075,1.12274,05.7259
2026-05-27T08:46:36.559382,1378.3,05.1037,1.06157,05.4140
2026-05-27T08:46:37.576609,1379.3,05.1095,1.12803,05.7529
2026-05-27T08:46:38.551312,1380.3,05.1000,1.08076,05.5118
2026-05-27T08:46:39.571488,1381.3,05.1070,1.04215,05.3149
2026-05-27T08:46:40.545899,1382.3,05.1061,1.02032,05.2036
2026-05-27T08:46:41.565431,1383.3,05.1083,1.03579,05.2825
2026-05-27T08:46:42.538811,1384.3,05.1064,1.12167,05.7205
2026-05-27T08:46:43.561186,1385.3,05.1092,1.18690,06.0531
2026-05-27T08:46:44.538201,1386.3,05.1070,1.03535,05.2802
2026-05-27T08:46:45.557767,1387.3,05.1162,1.11349,05.6899
2026-05-27T08:46:46.576134,1388.3,05.1072,0.77332,03.9439
2026-05-27T08:46:47.548220,1389.3,05.1048,0.72138,03.6790
2026-05-27T08:46:48.565452,1390.3,05.1097,1.13243,05.7753
2026-05-27T08:46:49.540924,1391.3,05.1109,1.19368,06.0997
2026-05-27T08:46:50.561619,1392.3,05.1119,1.12024,05.7244
2026-05-27T08:46:51.539188,1393.3,05.1101,0.96539,04.9331
2026-05-27T08:46:52.559713,1394.3,05.1066,1.07855,05.5006
2026-05-27T08:46:53.580495,1395.3,05.1055,1.03550,05.2810
2026-05-27T08:46:54.555416,1396.3,05.1017,0.99442,05.0715
2026-05-27T08:46:55.574711,1397.3,05.1017,1.00439,05.1223
2026-05-27T08:46:56.550617,1398.3,05.1087,1.22414,06.2431
2026-05-27T08:46:57.574393,1399.3,05.1042,1.11514,05.6872
2026-05-27T08:46:58.548535,1400.3,05.1097,1.22500,06.2475
2026-05-27T08:46:59.565247,1401.3,05.1081,0.77323,03.9434
2026-05-27T08:47:00.585243,1402.3,05.1081,0.83167,04.2415
2026-05-27T08:47:01.560653,1403.3,05.1031,0.98839,05.0407
2026-05-27T08:47:02.580225,1404.3,05.1072,0.96922,04.9430
2026-05-27T08:47:03.555939,1405.3,05.1070,1.08118,05.5140
2026-05-27T08:47:04.576659,1406.3,05.1039,1.15206,05.8755
2026-05-27T08:47:05.551375,1407.3,05.1120,1.14528,05.8523
2026-05-27T08:47:06.570376,1408.3,05.1067,0.99455,05.0722
2026-05-27T08:47:07.543169,1409.3,05.1076,1.00557,05.1284
2026-05-27T08:47:08.562627,1410.3,05.1051,0.99573,05.0782
2026-05-27T08:47:09.584421,1411.3,05.1063,0.99763,05.0879
2026-05-27T08:47:10.558605,1412.3,05.1066,1.02972,05.2515
2026-05-27T08:47:11.579177,1413.3,05.1048,1.34758,06.8726
2026-05-27T08:47:12.552749,1414.3,05.1067,0.77338,03.9442
2026-05-27T08:47:13.569297,1415.3,05.1068,0.64442,03.2865
2026-05-27T08:47:14.544792,1416.3,05.1042,1.03651,05.2862
2026-05-27T08:47:15.566458,1417.3,05.1109,1.00363,05.1285
2026-05-27T08:47:16.588455,1418.3,05.1042,1.02698,05.2375
2026-05-27T08:47:17.562641,1419.3,05.1066,1.02704,05.2379
2026-05-27T08:47:18.583393,1420.3,05.1091,1.07908,05.5033
2026-05-27T08:47:19.557826,1421.3,05.1105,1.00733,05.1474
2026-05-27T08:47:20.579089,1422.3,05.1094,1.06064,05.4092
2026-05-27T08:47:21.555258,1423.3,05.1086,1.07614,05.4883
2026-05-27T08:47:22.576544,1424.3,05.1014,1.00479,05.1244
2026-05-27T08:47:23.550980,1425.3,05.1025,1.11696,05.6964
2026-05-27T08:47:24.572185,1426.3,05.0948,1.15799,05.8941
2026-05-27T08:47:25.546558,1427.3,05.1076,0.77143,03.9342
2026-05-27T08:47:26.565609,1428.3,05.1078,0.76934,03.9236
2026-05-27T08:47:27.588060,1429.3,05.1031,1.02305,05.2175
2026-05-27T08:47:28.563176,1430.3,05.1081,1.02318,05.2182
2026-05-27T08:47:29.585301,1431.3,05.1056,1.02347,05.2196
2026-05-27T08:47:30.560799,1432.3,05.1056,1.13590,05.7930
2026-05-27T08:47:31.586937,1433.3,05.1051,1.06896,05.4516
2026-05-27T08:47:32.564194,1434.3,05.1062,1.05429,05.3768
2026-05-27T08:47:33.587481,1435.3,05.1055,1.24479,06.3484
2026-05-27T08:47:34.562657,1436.3,05.1036,1.12740,05.7497
2026-05-27T08:47:35.585823,1437.3,05.1075,1.04554,05.3322
2026-05-27T08:47:36.563096,1438.3,05.1072,1.14319,05.8302
2026-05-27T08:47:37.585805,1439.3,05.1047,1.28848,06.5712
2026-05-27T08:47:38.558805,1440.3,05.1062,0.77370,03.9458
2026-05-27T08:47:39.579408,1441.3,05.1064,0.62217,03.1730
2026-05-27T08:47:40.554326,1442.3,05.1122,1.12463,05.7468
2026-05-27T08:47:41.576209,1443.3,05.1068,1.03456,05.2762
2026-05-27T08:47:42.549175,1444.3,05.1028,1.03793,05.2934
2026-05-27T08:47:43.568676,1445.3,05.1070,0.97237,04.9590
2026-05-27T08:47:44.589372,1446.3,05.1075,1.18688,06.0530
2026-05-27T08:47:45.564220,1447.3,05.1123,1.02280,05.2265
2026-05-27T08:47:46.584813,1448.3,05.1064,0.99511,05.0750
2026-05-27T08:47:47.560092,1449.3,05.1019,1.07715,05.4934
2026-05-27T08:47:48.580065,1450.3,05.1092,0.95731,04.8822
2026-05-27T08:47:49.554550,1451.3,05.1067,1.22168,06.2305
2026-05-27T08:47:50.573307,1452.3,05.1033,1.12064,05.7152
2026-05-27T08:47:51.591320,1453.3,05.1081,0.79657,04.0625
2026-05-27T08:47:52.561788,1454.3,05.1061,0.77067,03.9304
2026-05-27T08:47:53.581831,1455.3,05.1105,1.00479,05.1344
2026-05-27T08:47:54.557398,1456.3,05.1134,1.14100,05.8305
2026-05-27T08:47:55.582206,1457.3,05.1062,1.04167,05.3125
2026-05-27T08:47:56.555428,1458.3,05.1084,0.97903,04.9930
2026-05-27T08:47:57.577030,1459.3,05.1071,1.00007,05.1003
2026-05-27T08:47:58.550545,1460.3,05.1103,1.12565,05.7520
2026-05-27T08:47:59.570952,1461.3,05.1098,1.15335,05.8820
2026-05-27T08:48:00.592887,1462.3,05.1084,1.12143,05.7192
2026-05-27T08:48:01.568976,1463.3,05.1036,1.05675,05.3894
2026-05-27T08:48:02.588934,1464.3,05.1075,1.07704,05.4929
2026-05-27T08:48:03.563952,1465.3,05.0981,1.09633,05.5803
2026-05-27T08:48:04.585414,1466.3,05.1087,0.77401,03.9474
2026-05-27T08:48:05.556955,1467.3,05.1079,0.61969,03.1604
2026-05-27T08:48:06.575807,1468.3,05.1084,1.15778,05.9046
2026-05-27T08:48:07.596397,1469.3,05.1039,1.10318,05.6262
2026-05-27T08:48:08.571493,1470.3,05.1019,1.07503,05.4826
2026-05-27T08:48:09.591676,1471.3,05.1055,1.02044,05.2042
2026-05-27T08:48:10.565868,1472.3,05.1037,0.98419,05.0193
2026-05-27T08:48:11.584817,1473.3,05.1037,1.03642,05.2857
2026-05-27T08:48:12.558782,1474.3,05.1058,1.08798,05.5486
2026-05-27T08:48:13.576817,1475.3,05.1068,1.20676,06.1544
2026-05-27T08:48:14.598683,1476.3,05.1080,1.08804,05.5490
2026-05-27T08:48:15.574296,1477.3,05.1072,1.01769,05.1902
2026-05-27T08:48:16.594993,1478.3,05.1112,1.23417,06.3066
2026-05-27T08:48:17.565970,1479.3,05.1080,0.77243,03.9393
2026-05-27T08:48:18.584881,1480.3,05.1074,0.88401,04.5084
2026-05-27T08:48:19.561240,1481.3,05.1081,1.16463,05.9396
2026-05-27T08:48:20.581024,1482.3,05.1105,1.14797,05.8661
2026-05-27T08:48:21.556474,1483.3,05.1081,1.18733,06.0553
2026-05-27T08:48:22.578004,1484.3,05.1081,1.05000,05.3550
2026-05-27T08:48:23.599430,1485.3,05.1019,0.95899,04.8908
2026-05-27T08:48:24.571600,1486.3,05.1073,0.95488,04.8698
2026-05-27T08:48:25.592705,1487.3,05.1074,0.99456,05.0722
2026-05-27T08:48:26.566965,1488.3,05.1076,1.06861,05.4499
2026-05-27T08:48:27.587647,1489.3,05.1044,1.12270,05.7257
2026-05-27T08:48:28.567409,1490.3,05.1062,1.06538,05.4334
2026-05-27T08:48:29.588876,1491.3,05.1125,1.29897,06.6377
2026-05-27T08:48:30.565116,1492.3,05.1080,0.77303,03.9424
2026-05-27T08:48:31.585568,1493.3,05.1083,0.65936,03.3627
2026-05-27T08:48:32.560234,1494.3,05.1025,1.01569,05.1800
2026-05-27T08:48:33.582643,1495.3,05.1022,1.02417,05.2232
2026-05-27T08:48:34.558587,1496.3,05.1073,1.07980,05.5069
2026-05-27T08:48:35.581042,1497.3,05.1116,1.01676,05.1956
2026-05-27T08:48:36.603023,1498.3,05.1078,1.01771,05.1903
2026-05-27T08:48:37.580794,1499.3,05.1080,1.10230,05.6217
2026-05-27T08:48:38.603590,1500.3,05.1076,1.08207,05.5185
2026-05-27T08:48:39.583575,1501.3,05.1048,1.07447,05.4797
2026-05-27T08:48:40.563869,1502.3,05.1101,1.06712,05.4529
2026-05-27T08:48:41.582630,1503.3,05.1031,1.01663,05.1848
2026-05-27T08:48:42.604207,1504.3,05.1031,1.23820,06.3148
2026-05-27T08:48:43.578551,1505.3,05.1087,0.77200,03.9372
2026-05-27T08:48:44.596876,1506.3,05.1087,0.85022,04.3361
2026-05-27T08:48:45.575201,1507.3,05.1064,1.08125,05.5143
2026-05-27T08:48:46.597661,1508.3,05.1054,1.02798,05.2426
2026-05-27T08:48:47.571210,1509.3,05.1114,1.15804,05.9175
2026-05-27T08:48:48.592088,1510.3,05.1050,1.01152,05.1587
2026-05-27T08:48:49.571339,1511.3,05.1061,1.08016,05.5088
2026-05-27T08:48:50.593035,1512.3,05.1069,0.99945,05.0971
2026-05-27T08:48:51.567597,1513.3,05.1106,1.13476,05.7986
2026-05-27T08:48:52.589556,1514.3,05.1131,1.15597,05.9070
2026-05-27T08:48:53.567335,1515.3,05.1062,1.05551,05.3831
2026-05-27T08:48:54.591175,1516.3,05.1069,1.08738,05.5456
2026-05-27T08:48:55.563832,1517.3,05.1016,1.28989,06.5784
2026-05-27T08:48:56.580010,1518.3,05.1078,0.77459,03.9504
2026-05-27T08:48:57.596292,1519.3,05.1092,0.63873,03.2575
2026-05-27T08:48:58.568491,1520.3,05.1105,1.20312,06.1479
2026-05-27T08:48:59.588873,1521.3,05.1093,1.06534,05.4332
2026-05-27T08:49:00.563841,1522.3,05.1064,1.17167,05.9755
2026-05-27T08:49:01.584097,1523.3,05.1055,1.16627,05.9479
2026-05-27T08:49:02.603368,1524.3,05.1080,1.15551,05.8931
2026-05-27T08:49:03.578072,1525.3,05.1097,1.06851,05.4494
2026-05-27T08:49:04.600126,1526.3,05.1089,1.02847,05.2451
2026-05-27T08:49:05.577838,1527.3,05.1061,1.12440,05.7344
2026-05-27T08:49:06.598336,1528.3,05.1109,1.10249,05.6337
2026-05-27T08:49:07.572307,1529.3,05.1025,1.07341,05.4743
2026-05-27T08:49:08.598100,1530.3,05.1050,1.22415,06.2431
2026-05-27T08:49:09.573060,1531.3,05.1081,0.77089,03.9315
2026-05-27T08:49:10.589787,1532.3,05.1076,0.78882,04.0229
2026-05-27T08:49:11.566096,1533.3,05.1075,1.12015,05.7127
2026-05-27T08:49:12.587147,1534.3,05.1051,1.16852,05.9594
2026-05-27T08:49:13.608877,1535.3,05.1098,1.19599,06.0995
2026-05-27T08:49:14.584875,1536.3,05.1070,1.12782,05.7518
2026-05-27T08:49:15.607427,1537.3,05.1085,1.13891,05.8084
2026-05-27T08:49:16.581215,1538.3,05.1009,1.04256,05.3170
2026-05-27T08:49:17.604079,1539.3,05.1073,0.99927,05.0962
2026-05-27T08:49:18.580216,1540.3,05.1103,0.96982,04.9557
2026-05-27T08:49:19.602449,1541.3,05.1017,1.08055,05.5108
2026-05-27T08:49:20.579023,1542.3,05.1087,1.05559,05.3835
2026-05-27T08:49:21.599498,1543.3,05.1114,1.30246,06.6555
2026-05-27T08:49:22.575159,1544.3,05.1083,0.77134,03.9338
2026-05-27T08:49:23.594008,1545.3,05.1076,0.70984,03.6201
2026-05-27T08:49:24.571011,1546.3,05.1062,1.19259,06.0822
2026-05-27T08:49:25.593786,1547.3,05.1092,1.16359,05.9343
2026-05-27T08:49:26.572893,1548.3,05.1066,1.19810,06.1103
2026-05-27T08:49:27.593591,1549.3,05.1076,1.04100,05.3091
2026-05-27T08:49:28.569211,1550.3,05.1075,1.03941,05.3009
2026-05-27T08:49:29.590647,1551.3,05.1105,1.09737,05.6075
2026-05-27T08:49:30.611686,1552.3,05.1075,1.22077,06.2259
2026-05-27T08:49:31.586168,1553.3,05.1092,1.02746,05.2400
2026-05-27T08:49:32.609398,1554.3,05.1030,1.06716,05.4425
2026-05-27T08:49:33.585836,1555.3,05.1059,1.03758,05.2916
2026-05-27T08:49:34.607486,1556.3,05.1041,1.16716,05.9525
2026-05-27T08:49:35.582794,1557.3,05.1076,0.77381,03.9464
2026-05-27T08:49:36.602606,1558.3,05.1081,0.77006,03.9273
2026-05-27T08:49:37.577537,1559.3,05.1033,1.10511,05.6360
2026-05-27T08:49:38.600845,1560.3,05.1037,0.96559,04.9245
2026-05-27T08:49:39.576841,1561.3,05.1066,1.20070,06.1235
2026-05-27T08:49:40.600526,1562.3,05.1053,1.09085,05.5633
2026-05-27T08:49:41.577740,1563.3,05.1101,1.17856,06.0224
2026-05-27T08:49:42.600026,1564.3,05.1079,1.05416,05.3762
2026-05-27T08:49:43.577671,1565.3,05.1059,1.18871,06.0624
2026-05-27T08:49:44.600463,1566.3,05.1044,1.00621,05.1316
2026-05-27T08:49:45.576695,1567.3,05.1111,1.01494,05.1863
2026-05-27T08:49:46.598621,1568.3,05.1109,1.06778,05.4563
2026-05-27T08:49:47.576287,1569.3,05.1008,1.28978,06.5778
2026-05-27T08:49:48.598603,1570.3,05.1086,0.77134,03.9338
2026-05-27T08:49:49.574751,1571.3,05.1086,0.62383,03.1815
2026-05-27T08:49:50.596897,1572.3,05.1101,1.04129,05.3209
2026-05-27T08:49:51.572248,1573.3,05.1041,1.01281,05.1653
2026-05-27T08:49:52.596273,1574.3,05.1025,1.07171,05.4657
2026-05-27T08:49:53.572938,1575.3,05.1023,1.12221,05.7232
2026-05-27T08:49:54.597048,1576.3,05.1051,1.09952,05.6075
2026-05-27T08:49:55.578182,1577.3,05.1092,1.08456,05.5312
2026-05-27T08:49:56.604543,1578.3,05.1062,1.00982,05.1500
2026-05-27T08:49:57.581886,1579.3,05.1022,1.00811,05.1413
2026-05-27T08:49:58.607195,1580.3,05.1083,1.07215,05.4679
2026-05-27T08:49:59.582709,1581.3,05.1083,1.00509,05.1259
2026-05-27T08:50:00.604719,1582.3,05.1061,1.11875,05.7056
2026-05-27T08:50:01.579497,1583.3,05.1084,0.77209,03.9376
2026-05-27T08:50:02.599588,1584.3,05.1091,0.76909,03.9223
2026-05-27T08:50:03.575516,1585.3,05.1080,0.98771,05.0373
2026-05-27T08:50:04.597807,1586.3,05.1055,1.05378,05.3742
2026-05-27T08:50:05.575754,1587.3,05.1089,1.06367,05.4247
2026-05-27T08:50:06.597684,1588.3,05.1058,1.08097,05.5129
2026-05-27T08:50:07.618129,1589.3,05.1081,1.05901,05.4009
2026-05-27T08:50:08.591670,1590.3,05.1076,1.12926,05.7592
2026-05-27T08:50:09.612076,1591.3,05.1039,1.11668,05.6950
