timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-18T17:34:37.421040,3.0,1.0,7.1,7.0
2026-06-18T17:34:38.421433,3.0,2.0,4.0,5.0
2026-06-18T17:34:39.421817,3.0,2.0,5.1,7.0
2026-06-18T17:34:40.422194,8.2,4.0,2.0,3.0
2026-06-18T17:34:41.422680,11.0,3.0,4.0,1.0
2026-06-18T17:34:42.423241,12.1,3.0,5.1,1.0
2026-06-18T17:34:43.423693,25.0,1.0,6.1,16.0
2026-06-18T17:34:44.424075,4.0,4.0,5.1,3.0
2026-06-18T17:34:45.424453,5.0,2.0,3.0,5.0
2026-06-18T17:34:46.424839,9.1,3.0,1.0,3.0
2026-06-18T17:34:47.425223,9.0,1.0,3.0,5.0
2026-06-18T17:34:48.425730,13.7,3.0,2.0,4.0
2026-06-18T17:34:49.426303,8.1,4.0,4.0,6.0
2026-06-18T17:34:50.426903,2.0,5.0,9.0,7.0
2026-06-18T17:34:51.427475,20.4,5.9,26.3,9.0
2026-06-18T17:34:52.428232,66.0,21.2,17.6,50.5
2026-06-18T17:34:53.429042,46.0,15.0,6.1,54.9
2026-06-18T17:34:54.429459,5.1,6.1,2.0,2.0
2026-06-18T17:34:55.429889,4.0,8.0,2.0,3.0
2026-06-18T17:34:56.430384,2.0,8.0,2.0,4.0
2026-06-18T17:34:57.430955,1.0,12.1,0.0,8.0
2026-06-18T17:34:58.431552,3.0,12.0,1.0,7.9
2026-06-18T17:34:59.434831,10.0,6.0,5.0,4.0
2026-06-18T17:35:00.436776,22.2,1.0,31.0,47.5
2026-06-18T17:35:01.437214,0.0,3.0,7.0,7.0
2026-06-18T17:35:02.437643,5.0,3.0,1.0,6.0
2026-06-18T17:35:03.438162,2.0,5.0,3.0,6.0
2026-06-18T17:35:04.438953,3.0,4.0,3.0,6.0
2026-06-18T17:35:05.439719,0.0,3.0,9.8,8.9
2026-06-18T17:35:06.441344,1.0,2.0,10.2,9.0
2026-06-18T17:35:07.444910,6.9,5.0,6.0,5.1
2026-06-18T17:35:08.445710,12.7,3.0,5.0,5.9
2026-06-18T17:35:09.446888,4.0,4.0,8.0,6.1
2026-06-18T17:35:10.449097,6.0,2.0,6.1,9.0
2026-06-18T17:35:11.451604,7.1,10.1,5.0,2.0
2026-06-18T17:35:12.454123,6.0,13.7,2.0,3.0
2026-06-18T17:35:13.457935,6.9,12.1,3.0,2.0
2026-06-18T17:35:14.460008,6.0,7.0,4.0,5.0
2026-06-18T17:35:15.464213,7.1,1.0,5.0,9.0
2026-06-18T17:35:16.466937,5.0,1.0,24.0,22.2
2026-06-18T17:35:17.468284,3.0,3.0,4.9,7.0
2026-06-18T17:35:18.469379,7.1,2.0,3.0,1.0
2026-06-18T17:35:19.470046,8.1,0.0,3.0,5.0
2026-06-18T17:35:20.470513,10.9,5.9,1.0,2.0
2026-06-18T17:35:21.471046,9.2,1.0,5.0,3.0
2026-06-18T17:35:22.471574,11.1,3.0,50.0,40.4
2026-06-18T17:35:23.472004,4.0,3.0,4.0,6.0
2026-06-18T17:35:24.472421,3.0,3.0,2.0,6.0
2026-06-18T17:35:25.472861,5.1,5.0,0.0,6.0
2026-06-18T17:35:26.473286,1.0,5.0,5.0,7.0
2026-06-18T17:35:27.473761,2.0,10.9,4.0,5.0
2026-06-18T17:35:28.474214,46.5,14.0,4.0,45.0
2026-06-18T17:35:29.474872,57.1,26.0,5.9,65.3
2026-06-18T17:35:30.475789,47.5,24.2,33.3,52.5
2026-06-18T17:35:31.476585,33.0,13.0,43.9,66.0
2026-06-18T17:35:32.477435,35.0,25.5,40.6,53.5
2026-06-18T17:35:33.478030,30.0,9.9,41.6,21.8
2026-06-18T17:35:34.478468,5.9,5.9,0.0,3.0
2026-06-18T17:35:35.478905,3.0,6.1,0.0,7.0
2026-06-18T17:35:36.479346,3.0,7.0,6.9,2.0
2026-06-18T17:35:37.479788,3.0,6.0,5.0,2.0
2026-06-18T17:35:38.480316,17.2,21.0,56.0,35.0
2026-06-18T17:35:39.480813,19.0,7.1,18.0,3.0
2026-06-18T17:35:40.481208,4.0,5.9,7.1,2.0
2026-06-18T17:35:41.481611,3.0,1.0,8.9,2.0
2026-06-18T17:35:42.482002,4.0,0.0,9.9,3.0
2026-06-18T17:35:43.482444,2.0,5.0,7.1,5.0
2026-06-18T17:35:44.482987,10.1,7.1,2.0,2.0
2026-06-18T17:35:45.483427,41.0,1.0,31.7,6.1
2026-06-18T17:35:46.483805,2.0,5.1,1.0,9.9
2026-06-18T17:35:47.484186,1.0,3.0,2.0,8.0
2026-06-18T17:35:48.484565,1.0,4.0,1.0,9.0
2026-06-18T17:35:49.484945,2.9,9.9,2.0,5.9
2026-06-18T17:35:50.485382,4.0,11.0,0.0,5.0
2026-06-18T17:35:51.485926,40.0,19.0,57.6,40.0
2026-06-18T17:35:52.486614,54.0,69.4,24.8,4.2
2026-06-18T17:35:53.487210,30.0,46.0,9.2,24.8
2026-06-18T17:35:54.487594,1.0,0.0,5.0,8.1
2026-06-18T17:35:55.487955,6.0,0.0,5.0,7.0
2026-06-18T17:35:56.488450,3.0,5.0,5.9,8.9
2026-06-18T17:35:57.489017,5.1,7.0,6.0,5.0
2026-06-18T17:35:58.490205,26.7,24.5,47.5,44.9
2026-06-18T17:35:59.490797,59.0,11.2,17.8,66.7
2026-06-18T17:36:00.492048,13.0,10.9,15.2,22.0
2026-06-18T17:36:01.492433,7.0,10.9,0.0,0.0
2026-06-18T17:36:02.492818,3.0,7.9,0.0,4.0
2026-06-18T17:36:03.493332,6.0,8.1,5.0,4.0
2026-06-18T17:36:04.493959,8.0,9.9,2.0,4.0
2026-06-18T17:36:05.494606,8.0,9.0,1.0,5.0
2026-06-18T17:36:06.495235,5.0,9.9,6.9,3.0
2026-06-18T17:36:07.495766,5.1,10.0,5.9,3.0
2026-06-18T17:36:08.496389,14.1,9.0,2.0,4.0
2026-06-18T17:36:09.501140,21.2,4.0,16.8,26.3
2026-06-18T17:36:10.501594,11.8,3.0,0.0,5.0
2026-06-18T17:36:11.502030,8.9,4.0,0.0,3.0
2026-06-18T17:36:12.502441,6.1,4.0,1.0,5.9
2026-06-18T17:36:13.502864,4.0,3.1,5.1,3.0
2026-06-18T17:36:14.503386,1.0,9.0,9.0,5.9
2026-06-18T17:36:15.503959,5.1,4.0,9.9,4.0
2026-06-18T17:36:16.504543,6.0,5.0,5.1,7.1
2026-06-18T17:36:17.505123,7.9,3.0,3.0,11.0
2026-06-18T17:36:18.505717,10.0,3.0,3.0,6.1
2026-06-18T17:36:19.506370,6.1,3.0,6.0,8.1
2026-06-18T17:36:20.506981,9.9,6.0,5.0,5.0
2026-06-18T17:36:21.507602,9.1,3.0,7.0,4.0
2026-06-18T17:36:22.508232,5.0,8.0,6.2,3.0
2026-06-18T17:36:23.508787,3.0,4.0,12.9,5.0
2026-06-18T17:36:24.509355,1.0,6.9,13.0,5.0
2026-06-18T17:36:25.511284,8.8,4.0,24.2,20.0
2026-06-18T17:36:26.512316,22.0,3.0,1.0,17.0
2026-06-18T17:36:27.512757,3.0,3.0,6.1,5.0
2026-06-18T17:36:28.513403,3.0,5.9,7.0,2.0
2026-06-18T17:36:29.514115,16.2,20.2,22.0,39.8
2026-06-18T17:36:30.515375,35.0,18.0,18.2,56.0
2026-06-18T17:36:31.516991,5.0,5.0,7.0,8.2
2026-06-18T17:36:32.517534,4.0,40.8,5.1,31.4
2026-06-18T17:36:33.519907,3.0,5.0,4.0,4.0
2026-06-18T17:36:34.520730,2.0,6.1,5.1,3.0
2026-06-18T17:36:35.521966,5.0,5.0,5.9,1.0
2026-06-18T17:36:36.523054,4.0,3.0,5.1,2.0
2026-06-18T17:36:37.524462,2.0,4.0,9.1,2.0
2026-06-18T17:36:38.525746,7.1,6.0,5.9,4.0
2026-06-18T17:36:39.526512,9.0,2.0,4.0,8.0
2026-06-18T17:36:40.527113,9.1,6.9,5.1,4.0
2026-06-18T17:36:41.527569,8.9,19.2,31.3,21.0
2026-06-18T17:36:42.527965,6.1,3.0,3.0,4.0
2026-06-18T17:36:43.528391,4.0,0.0,3.0,6.0
2026-06-18T17:36:44.528785,0.0,2.0,6.0,10.8
2026-06-18T17:36:45.529214,0.0,2.0,8.0,7.1
2026-06-18T17:36:46.529569,3.0,20.8,49.0,31.0
2026-06-18T17:36:47.529955,3.0,5.0,5.0,6.1
2026-06-18T17:36:48.530340,4.0,4.0,1.0,5.0
2026-06-18T17:36:49.530858,13.3,1.0,35.0,20.0
2026-06-18T17:36:50.531427,3.0,6.9,5.1,5.0
2026-06-18T17:36:51.531891,4.0,0.0,7.9,9.0
2026-06-18T17:36:52.532384,2.0,6.1,7.0,5.0
2026-06-18T17:36:53.532974,5.0,17.8,20.0,5.0
2026-06-18T17:36:54.533606,4.0,24.2,24.0,2.0
2026-06-18T17:36:55.533992,4.0,5.0,5.0,0.0
2026-06-18T17:36:56.534384,4.0,5.0,6.0,3.0
2026-06-18T17:36:57.534820,7.0,2.0,5.0,3.0
2026-06-18T17:36:58.535447,17.2,3.0,13.1,6.9
2026-06-18T17:36:59.536006,12.0,8.0,32.0,31.0
2026-06-18T17:37:00.536411,5.0,3.0,2.0,3.1
2026-06-18T17:37:01.536837,7.0,4.0,2.0,5.9
2026-06-18T17:37:02.537263,6.9,4.0,5.0,2.0
2026-06-18T17:37:03.537630,5.1,17.8,19.2,1.0
2026-06-18T17:37:04.538041,7.1,9.1,5.9,1.0
2026-06-18T17:37:05.538512,5.1,8.0,2.0,4.0
2026-06-18T17:37:06.538998,10.8,6.0,5.0,4.0
2026-06-18T17:37:07.539496,6.0,8.1,2.0,5.1
2026-06-18T17:37:08.540053,11.0,4.0,9.0,1.0
2026-06-18T17:37:09.540837,8.2,6.0,12.0,11.0
2026-06-18T17:37:10.541418,10.1,15.8,26.3,12.0
2026-06-18T17:37:11.541884,8.9,0.0,5.9,2.0
2026-06-18T17:37:12.542252,8.2,2.0,2.0,3.9
2026-06-18T17:37:13.542647,8.0,5.0,1.0,2.0
2026-06-18T17:37:14.543057,10.8,4.9,3.0,2.0
2026-06-18T17:37:15.543583,12.1,4.0,5.0,3.0
2026-06-18T17:37:16.544000,48.0,7.1,45.9,4.0
2026-06-18T17:37:17.544415,3.0,1.0,9.0,4.0
2026-06-18T17:37:18.544896,0.0,4.0,9.1,4.0
2026-06-18T17:37:19.545323,2.0,2.0,8.0,3.0
2026-06-18T17:37:20.545747,2.0,2.0,8.1,5.9
2026-06-18T17:37:21.546279,1.0,8.9,9.8,5.1
2026-06-18T17:37:22.546880,6.0,6.0,9.1,2.0
2026-06-18T17:37:23.547581,4.9,4.0,9.0,7.0
2026-06-18T17:37:24.548160,2.0,4.0,9.9,7.0
2026-06-18T17:37:25.548661,9.0,18.8,32.0,20.0
2026-06-18T17:37:26.549111,9.9,1.0,3.0,3.0
2026-06-18T17:37:27.549553,7.1,1.0,5.0,1.0
2026-06-18T17:37:28.550007,9.1,0.0,3.0,5.0
2026-06-18T17:37:29.550441,8.9,0.0,5.0,3.0
2026-06-18T17:37:30.550966,8.2,5.1,7.1,3.0
2026-06-18T17:37:31.551676,9.9,7.9,5.0,3.0
2026-06-18T17:37:32.553421,22.2,0.0,31.0,21.8
2026-06-18T17:37:33.553832,7.1,0.0,2.0,4.0
2026-06-18T17:37:34.554273,8.7,0.0,2.0,7.1
2026-06-18T17:37:35.554733,2.0,3.0,5.9,6.9
2026-06-18T17:37:36.555244,3.9,3.0,6.1,5.1
2026-06-18T17:37:37.555766,2.0,6.1,4.0,10.8
2026-06-18T17:37:38.556903,4.0,10.9,4.0,6.1
2026-06-18T17:37:39.557605,17.8,21.0,20.2,20.2
2026-06-18T17:37:40.558058,2.0,0.0,4.0,8.2
2026-06-18T17:37:41.558620,2.0,2.0,5.0,9.0
2026-06-18T17:37:42.559207,4.0,2.0,4.0,7.0
2026-06-18T17:37:43.559777,1.0,3.0,4.0,7.0
2026-06-18T17:37:44.560649,5.1,8.0,2.0,6.0
2026-06-18T17:37:45.562104,61.0,13.3,16.3,70.0
2026-06-18T17:37:46.563138,58.0,12.0,39.4,46.5
2026-06-18T17:37:47.564461,30.3,6.0,26.7,8.2
2026-06-18T17:37:48.566319,4.0,4.0,1.0,9.0
2026-06-18T17:37:49.568261,1.0,6.0,2.0,7.9
2026-06-18T17:37:50.568871,5.9,4.0,4.0,7.0
2026-06-18T17:37:51.569462,1.0,13.0,4.0,5.1
2026-06-18T17:37:52.570018,4.0,8.1,5.0,5.1
2026-06-18T17:37:53.570542,9.1,2.0,5.0,8.0
2026-06-18T17:37:54.571060,9.9,3.0,4.0,7.1
2026-06-18T17:37:55.571580,8.1,5.0,5.0,7.0
2026-06-18T17:37:56.572102,10.0,3.0,2.0,8.0
2026-06-18T17:37:57.572654,2.0,12.1,4.0,4.0
2026-06-18T17:37:58.573179,3.1,9.9,3.0,9.0
2026-06-18T17:37:59.573717,5.0,9.1,3.0,5.9
2026-06-18T17:38:00.574263,9.1,3.0,6.0,6.1
2026-06-18T17:38:01.574776,10.0,6.9,3.0,5.9
2026-06-18T17:38:02.575268,7.1,6.1,4.0,5.0
2026-06-18T17:38:03.575785,2.0,13.0,7.0,1.0
2026-06-18T17:38:04.576292,2.0,13.9,6.1,2.0
2026-06-18T17:38:05.576777,3.0,12.1,6.0,2.0
2026-06-18T17:38:06.577277,2.0,13.9,8.0,0.0
2026-06-18T17:38:07.577812,3.0,9.1,6.0,4.0
2026-06-18T17:38:08.579812,25.3,63.7,68.0,2.0
2026-06-18T17:38:09.580406,34.0,49.0,70.7,1.0
2026-06-18T17:38:10.581179,40.0,23.0,65.7,29.0
2026-06-18T17:38:11.581771,22.4,4.0,16.0,7.0
2026-06-18T17:38:12.582142,8.9,0.0,3.0,4.9
2026-06-18T17:38:13.582618,12.0,2.0,0.0,7.0
2026-06-18T17:38:14.583123,9.2,3.0,1.0,10.1
2026-06-18T17:38:15.583623,12.9,0.0,3.0,9.1
2026-06-18T17:38:16.584941,27.0,38.4,26.0,9.0
2026-06-18T17:38:17.585408,5.1,7.0,8.0,6.0
2026-06-18T17:38:18.585773,3.0,4.0,2.0,7.1
2026-06-18T17:38:19.586142,4.0,2.0,3.0,5.9
2026-06-18T17:38:20.586577,6.0,0.0,7.1,5.1
2026-06-18T17:38:21.587102,4.0,5.1,3.0,7.0
2026-06-18T17:38:22.587610,22.0,17.0,3.0,7.1
2026-06-18T17:38:23.588040,4.0,4.0,4.0,3.0
2026-06-18T17:38:24.588498,6.9,7.0,3.0,1.0
2026-06-18T17:38:25.588943,7.1,8.0,1.0,1.0
2026-06-18T17:38:26.590904,11.9,11.0,7.0,2.0
2026-06-18T17:38:27.591421,20.2,8.1,12.0,25.0
2026-06-18T17:38:28.591831,3.0,2.0,7.9,2.0
2026-06-18T17:38:29.592271,7.0,1.0,4.0,3.0
2026-06-18T17:38:30.592730,4.9,6.1,3.0,5.0
2026-06-18T17:38:31.593182,4.0,7.9,1.0,6.0
2026-06-18T17:38:32.593683,5.0,9.0,2.0,7.1
2026-06-18T17:38:33.594237,4.0,6.0,8.0,4.1
2026-06-18T17:38:34.594802,9.1,3.0,7.0,6.0
2026-06-18T17:38:35.595363,14.0,3.1,4.0,3.0
2026-06-18T17:38:36.595961,10.0,6.0,6.0,3.0
2026-06-18T17:38:37.597266,24.0,35.0,25.0,58.0
2026-06-18T17:38:38.598182,26.0,3.0,10.1,26.0
2026-06-18T17:38:39.598657,2.0,2.0,8.9,2.0
2026-06-18T17:38:40.599143,6.0,0.0,7.0,4.0
2026-06-18T17:38:41.599573,6.1,4.0,5.0,3.0
2026-06-18T17:38:42.600064,6.0,7.1,4.0,5.0
2026-06-18T17:38:43.600646,9.1,4.0,5.9,5.0
2026-06-18T17:38:44.601208,12.9,3.0,7.9,3.0
2026-06-18T17:38:45.601787,8.0,4.0,4.0,6.1
2026-06-18T17:38:46.603579,23.0,4.0,14.1,21.2
2026-06-18T17:38:47.604187,19.0,4.0,8.9,17.0
2026-06-18T17:38:48.604696,1.0,2.0,5.0,6.9
2026-06-18T17:38:49.605115,1.0,4.0,6.9,8.0
2026-06-18T17:38:50.605620,0.0,4.0,7.0,7.0
2026-06-18T17:38:51.606452,0.0,5.0,6.1,7.0
2026-06-18T17:38:52.607487,1.0,5.0,9.0,8.1
2026-06-18T17:38:53.608349,24.8,18.4,8.9,35.4
2026-06-18T17:38:54.610835,5.0,1.0,3.0,6.1
2026-06-18T17:38:55.611356,4.0,2.0,2.0,8.9
2026-06-18T17:38:56.612995,4.0,2.0,0.0,8.9
2026-06-18T17:38:57.615103,3.0,3.0,2.0,8.1
2026-06-18T17:38:58.616126,4.0,5.0,3.9,10.2
2026-06-18T17:38:59.616634,4.0,6.0,0.0,13.9
2026-06-18T17:39:00.617369,7.2,1.0,7.0,7.1
2026-06-18T17:39:01.617831,8.9,5.9,20.2,19.6
2026-06-18T17:39:02.618264,4.0,4.0,6.0,5.1
2026-06-18T17:39:03.618707,6.0,1.0,3.0,3.0
2026-06-18T17:39:04.619103,8.2,3.0,4.0,1.0
2026-06-18T17:39:05.619538,9.0,1.0,2.0,4.0
2026-06-18T17:39:06.620029,10.0,5.0,3.0,6.9
2026-06-18T17:39:07.620518,7.1,2.0,7.0,6.0
2026-06-18T17:39:08.621075,3.0,4.0,4.0,13.0
2026-06-18T17:39:09.621638,2.0,4.0,6.1,11.0
2026-06-18T17:39:10.622156,4.0,5.9,9.0,8.0
2026-06-18T17:39:11.622662,9.0,2.0,8.9,6.0
2026-06-18T17:39:12.623171,13.0,2.0,6.0,2.0
2026-06-18T17:39:13.623687,13.0,2.0,2.0,6.0
2026-06-18T17:39:14.624180,14.0,6.0,1.0,4.0
